   0.000,   0.000,   0.000
   3.750,   0.750,   5.239
   0.500,   0.000,   4.433
   3.500,   0.750,  -0.403
   3.250,  -0.250,   3.224
   2.250,  -0.500,   0.806
  -0.500,   0.000,   2.418
   6.750,   1.000,   2.821
   2.500,   1.000,   2.821
   2.750,   1.500,   2.821
   2.750,   0.750,   0.403
  -1.000,   3.750,   5.642
   3.000,   3.250,   2.821
   4.750,  -0.250,   4.836
   0.750,   2.000,   4.030
  -0.750,   0.750,   2.821
 -10.750,   4.750,  11.687
 -17.250,  -1.250,  12.493
 -20.500,   0.500,  14.105
 -32.750,   0.250,  16.120
 -31.750,   0.000,  14.911
 -36.750,   1.250,  22.165
 -42.000,  -3.250,  21.762
 -48.000,   1.750,  24.583
 -44.500,   0.500,  21.762
 -38.750,   1.500,  21.762
 -35.000,   3.000,  24.583
 -41.250,   7.500,  23.374
 -54.750,   4.750,  27.001
 -34.250,   2.250,  27.404
 -56.500,  -1.250,  30.225
 -39.750,   1.500,  31.031
 -46.500,   4.750,  25.792
 -55.500,  -0.250,  21.359
 -55.500,   5.750,  25.389
 -56.250,   6.250,  25.389
 -42.500,   3.000,  21.762
 -38.000,  10.000,  21.359
 -25.500,   7.000,  27.807
 -22.000,  10.250,  18.538
 -17.500,   6.750,  15.314
 -11.250,   9.500,   7.657
  -9.250,   8.250,   1.612
  -8.000,   8.000,   5.642
  -0.250,   7.000,   0.000
   0.500,   6.500,   1.209
   3.250,   7.000,  -3.224
   1.250,   7.000,   4.836
   3.000,   5.500,   4.030
   1.500,   5.750,  -0.403
   3.500,   3.750,  -3.627
   2.750,   6.000,  -4.030
  -1.500,   5.750,   3.224
   6.250,   5.250,   2.821
