   0.000,   0.000,   0.000
   0.000,   0.500,   3.224
   1.500,   0.000,   2.015
  -1.250,   3.000,   4.433
   1.250,   2.000,   3.627
  -0.500,   4.500,   8.463
   2.750,   0.250,   7.657
   2.250,  -1.000,   2.015
   0.250,   0.000,  10.478
  -4.000,  -0.250,  12.090
 -22.750,  -6.000,  19.747
 -28.250,  -7.000,  27.404
 -36.750, -10.000,  39.494
 -38.750, -18.000,  54.405
 -48.000, -19.250,  62.062
 -68.250, -15.250,  68.913
 -78.750, -16.750,  81.809
 -74.500, -13.750,  83.824
 -61.500, -14.750,  88.257
 -71.250, -12.000,  77.779
 -50.750,  -7.500,  74.555
 -45.000, -11.000,  74.958
 -39.250, -13.000,  77.376
 -34.000, -13.500,  80.197
 -53.750, -13.750,  84.630
 -61.000, -11.250,  83.018
 -32.000, -16.000,  83.421
 -38.750, -12.250,  83.018
  -8.500, -11.250,  79.794
  -4.250, -10.750,  78.182
 -12.000,  -7.500,  68.913
   9.500,  -5.000,  64.077
   8.500,  -5.000,  60.450
   5.500,   0.000,  48.763
   6.250,  -4.000,  44.330
   2.750,  -0.250,  36.270
   7.750,  -4.750,  27.001
  20.750,  -6.250,  18.538
  13.250,  -6.250,  11.687
  18.750,  -4.750,   5.642
  12.500,  -8.750,   3.627
  11.500,  -5.000,  -0.403
   6.500,  -5.500,   4.433
   4.250,  -2.500,   2.015
   1.750,  -0.250,  -1.612
   1.250,  -1.500,   2.015
   3.250,  -1.500,   2.821
   3.500,  -1.250,   4.030
   1.250,  -1.000,  -4.030
   2.000,  -2.500,  -5.239
   4.250,  -1.250,   4.030
   0.750,   0.500,  -1.612
   2.000,  -2.000,   1.209
  -0.500,  -2.750,   0.806
