   0.000,   0.000,   0.000
   3.500,  -0.250,  -1.612
   1.250,   4.000,  -5.239
  -1.750,  -0.250,  -3.224
  -1.000,   0.250,  -4.836
   3.000,   2.750,  -3.224
   2.250,   2.000,  -6.045
  -1.500,   3.000,  -2.821
 -14.500,   1.000,  -2.015
 -30.500,   3.000,  -2.015
 -41.250,   1.250,   6.448
 -50.750,   0.250,   6.045
 -61.500,  -6.250,  14.105
 -74.500,  -5.500,  13.299
 -72.250,  -6.750,  17.732
 -81.750, -11.000,  25.792
 -77.500, -12.500,  31.031
 -89.000, -12.000,  32.643
-104.500, -11.000,  28.613
-101.250,  -9.250,  29.822
-125.500, -10.250,  20.553
-135.500,  -7.000,  25.792
-139.250,  -1.250,  33.852
-159.250,   1.000,  29.822
-143.000,  -1.250,  40.703
-127.000,   2.750,  45.539
-115.000,  -3.000,  47.151
-101.500,  -1.250,  42.718
-100.500,  -1.500,  45.942
-110.750,  -2.250,  43.524
-104.500,  -2.000,  33.852
-106.000,  -2.000,  31.434
 -98.000,   1.250,  22.971
 -96.250,  -0.250,  14.911
 -87.750,   0.750,  12.493
 -74.750,   6.000,  12.896
 -68.250,   6.500,  10.075
 -54.250,   4.500,   4.030
 -57.000,   6.750,   3.224
 -36.750,   5.500,  -2.418
 -35.250,   7.500, -12.493
 -31.750,   4.250,  -9.269
 -27.000,   2.500, -15.314
 -21.000,  -2.250, -16.926
 -13.500,  -2.000, -17.329
 -15.250,   1.500, -20.553
 -11.000,  -0.500, -20.553
 -14.000,  -2.000, -20.956
 -15.250,  -0.250, -22.165
 -16.000,  -1.750, -18.135
 -16.000,  -3.000, -24.583
 -12.500,  -2.500, -23.374
 -16.250,  -2.750, -21.359
 -13.250,  -5.750, -24.180
