   0.000,   0.000,   0.000
  -4.250,  -3.250,  -2.418
  -2.000,  -2.000,  -1.209
  -2.000,   2.500,  -6.851
   1.000,   1.750,  -1.209
  -1.000,   1.750,   0.403
  -2.750,  -1.500,   2.015
  -1.250,   2.000,  -2.821
  -1.500,   3.500,  -6.448
  -1.000,   1.250,   0.000
  -4.500,  -3.000,   8.060
 -14.000,  -5.250,  21.359
 -23.750,  -7.500,  33.852
 -22.750, -12.250,  47.554
 -46.000, -12.750,  59.241
 -58.250, -14.500,  69.316
 -63.000, -15.750,  83.018
 -63.500, -14.250,  90.675
 -77.750, -11.000,  97.123
 -66.500, -14.500,  92.287
 -55.250, -10.500,  94.302
 -56.250,  -5.250,  85.436
 -60.750,  -7.250,  85.033
 -77.500,  -0.750,  83.824
 -78.000,   4.500,  73.749
 -73.750,   4.250,  66.495
 -65.750,  -4.500,  60.853
 -54.000,  -2.250,  58.435
 -58.250,  -5.500,  51.987
 -47.750,  -8.750,  49.569
 -47.500,  -7.500,  50.375
 -61.500,  -6.250,  40.703
 -73.250,  -5.500,  39.091
 -68.250,  -1.250,  36.673
 -70.500,  -2.250,  32.643
 -68.500,   3.250,  31.434
 -60.500,   5.750,  28.210
 -54.000,   9.000,  26.598
 -47.250,  14.250,  17.329
 -34.250,   9.750,  18.135
 -23.750,   9.500,   7.254
 -15.500,   6.750,   8.866
 -12.250,   7.000,   0.000
  -9.750,   4.000,   0.403
  -5.000,   2.500,  -1.612
  -2.500,   2.750,  -1.612
  -6.000,   3.750,  -5.239
  -0.750,   2.000,  -4.030
  -1.500,   3.000,  -6.851
  -3.000,   0.000,  -8.463
  -2.250,   3.250,  -7.657
  -3.000,   2.000,  -7.657
  -3.000,   3.500,  -6.851
   0.000,   4.000,  -7.254
