   0.000,   0.000,   0.000
  -2.250,   0.500,   0.000
   3.750,  -0.500,  -6.045
   0.750,   0.500,  -3.627
   0.250,  -3.250,  -1.612
   5.500,  -4.750,  -7.657
   5.000,  -4.500,   1.612
   3.750,  -5.750,  -5.239
   5.500,  -7.750,  -3.224
   3.750,  -5.500,  -1.612
   2.750, -15.500,  15.717
 -15.250, -43.750,  72.540
 -49.000, -66.750, 141.856
 -76.500, -86.500, 220.844
 -93.250, -92.500, 292.981
-122.750, -94.750, 378.014
-141.000, -90.750, 449.748
-173.750, -64.500, 512.616
-168.250, -44.250, 570.648
-164.000,  -2.750, 610.545
-159.250,  40.000, 633.113
-121.750,  74.250, 644.800
-157.000,  95.750, 660.114
-163.750, 106.000, 672.607
-173.000, 120.250, 691.951
-182.000, 129.000, 689.533
-172.250, 134.250, 684.294
-168.500, 138.750, 680.667
-165.750, 138.750, 664.950
-177.000, 140.250, 621.829
-133.250, 140.750, 615.381
-104.500, 146.250, 588.783
 -71.250, 148.000, 571.051
 -24.250, 152.250, 543.244
 -28.500, 152.000, 491.257
  -9.750, 150.000, 442.897
   0.500, 140.750, 379.223
  13.250, 137.750, 326.833
  30.000, 129.500, 270.816
  27.500, 110.250, 208.754
  15.000,  88.500, 164.827
  29.500,  68.500, 123.318
  36.250,  43.250,  89.869
  40.750,  20.000,  66.898
  29.000,   2.500,  51.987
  19.750, -18.000,  38.285
  20.750, -26.250,  35.464
  20.750, -26.750,  33.046
  18.500, -29.250,  35.061
  20.250, -30.500,  35.061
  17.750, -29.500,  33.852
  17.750, -34.000,  35.867
  16.500, -33.250,  33.852
  17.000, -30.750,  32.643
