   0.000,   0.000,   0.000
  -3.250,  -2.500,  -2.821
  -1.000,  -1.250,  -7.657
   0.250,  -3.250,  -3.224
  -2.750,  -5.500,  -2.015
   4.250,  -3.750,  -6.448
   3.000,  -3.000, -10.075
   2.250,  -5.500,  -6.851
   3.250,  -6.250, -10.881
   6.250,  -4.750,  -7.254
  -6.500,  -7.750,   0.403
 -22.500,  -9.500,   4.433
 -31.250, -16.250,  19.747
 -54.500, -21.000,  29.419
 -49.250, -24.500,  46.345
 -62.000, -28.750,  62.062
 -70.750, -36.000,  74.555
-104.500, -28.500,  90.675
-101.500, -30.750, 100.347
-123.500, -26.000, 116.467
 -94.000, -29.250, 129.363
 -93.000, -38.750, 149.513
-100.000, -71.250, 205.127
-125.750,-104.250, 290.563
-146.250,-134.000, 363.506
-191.250,-142.500, 445.315
-239.500,-143.500, 503.750
-266.500,-138.250, 576.693
-280.000,-119.500, 656.084
-275.250, -97.000, 727.012
-271.500, -63.250, 775.372
-276.250, -17.250, 812.045
-293.500,  38.250, 822.120
-248.000,  87.750, 834.210
-220.750, 141.000, 812.045
-171.250, 182.500, 783.835
-135.500, 216.250, 742.729
-122.500, 251.250, 680.264
-145.750, 265.250, 587.977
-108.000, 270.500, 514.631
 -92.000, 264.750, 415.493
 -76.750, 237.250, 327.236
 -63.750, 212.250, 235.755
 -41.250, 182.250, 165.633
  -5.750, 141.750, 116.870
  15.500, 108.000,  72.137
  17.500,  74.750,  41.106
  18.250,  45.750,  19.344
  17.250,  23.000,  13.702
  17.250,   3.250,   7.657
  21.250,  -2.000,   6.045
  20.000,  -5.000,   5.239
  23.000,  -5.250,   6.851
  20.750,  -4.750,   0.403
