   0.000,   0.000,   0.000
  -1.500,   1.750,   1.209
   3.000,   0.250,   3.627
   2.500,   0.250,   4.433
   1.500,   0.250,  -0.403
   2.250,  -1.250,   2.015
   2.250,  -1.500,   4.433
   3.000,   0.000,   1.612
   1.250,  -1.000,   4.030
  -1.000,  -2.000,   3.224
 -12.500,  -2.500,  11.284
 -22.000,  -8.250,  23.374
 -32.250,  -9.000,  30.628
 -25.250, -12.000,  48.763
 -36.500, -14.000,  58.838
 -53.750, -11.250,  61.659
 -36.000, -18.000,  73.346
 -58.500, -14.500,  71.734
 -39.750, -14.500,  80.197
 -36.750, -14.500,  78.585
 -62.000,  -6.750,  70.122
 -46.000,  -4.750,  58.838
 -54.750,  -3.250,  47.957
 -58.250,   0.000,  34.658
 -59.500,   3.000,  34.658
 -21.250,  -1.750,  22.165
  -2.750,  -5.750,  19.344
 -12.000,   2.500,   4.030
   0.000,  -2.500,   4.030
  -1.250,  -6.000,   0.000
  -4.000,  -3.000,  -5.239
   2.000,  -1.500,  -0.806
  -2.250,  -8.250,  -8.463
   0.500,  -3.750,  -6.448
   1.250,  -6.000, -11.687
  -1.750,  -5.500,  -8.463
   0.500,  -3.750,  -4.836
  -4.250,  -5.000,  -4.836
   0.500,  -4.500,  -3.627
  -0.500,  -2.000,  -7.657
   0.500,  -7.500,  -7.254
  -1.000,  -5.500, -14.508
  -2.250,  -5.250,  -8.060
   1.500,  -5.750,  -9.269
   2.500,  -6.000, -10.478
  -1.000,  -6.000, -10.881
  -1.000,  -7.500,  -6.851
  -4.250,  -4.500,  -8.463
  -1.250,  -3.500,  -9.269
  -0.750,  -9.750,  -9.672
  -0.250,  -7.500, -12.090
  -1.500,  -8.000, -10.881
  -0.750,  -6.500, -10.478
   0.000,  -5.500, -12.896
