   0.000,   0.000,   0.000
  -1.250,  -1.250,   0.403
   1.000,  -0.250,   0.806
   1.750,  -2.500,   0.000
  -0.750,  -1.250,   1.612
  -0.750,   0.250,   2.418
   1.000,  -1.750,  -5.239
  -4.000,  -2.250,  -5.642
  -0.750,  -4.000,  -6.851
  -1.750,  -2.500,  -4.433
   2.250,  -1.000,  -4.030
  -1.500,  -2.250,  -3.627
  -2.750,   0.000,  -4.433
  -2.500,  -1.000,  -5.239
  -3.000,  -1.500,  -3.224
  -4.500,  -0.750,   3.627
 -10.750,  -1.250,  11.284
 -16.750, -15.750,  45.136
 -42.250, -11.500,  84.227
 -51.750, -11.000, 124.124
 -52.750,  -5.750, 162.409
 -60.250,   1.750, 191.828
 -61.000,  14.000, 220.844
 -62.750,  31.250, 228.904
 -59.000,  45.000, 232.934
 -66.000,  59.000, 216.008
 -61.250,  65.750, 195.858
 -50.000,  74.250, 175.305
 -48.250,  72.250, 151.125
 -24.500,  65.000, 127.348
 -26.250,  57.750, 108.004
 -16.000,  41.500,  77.779
   9.250,  32.250,  60.047
  -2.750,  14.750,  43.121
   7.500,   0.500,  32.240
  13.250,  -7.000,  22.971
  17.750,  -4.750,  23.777
  18.500,  -4.500,  17.329
   6.500,  -3.250,  13.299
  17.500,  -5.500,   8.463
   6.750,  -2.750,   8.463
   9.000,  -7.000,   1.612
  10.500,  -3.750,  -2.821
   4.500,  -4.250,  -4.836
   4.000,  -5.250,  -8.060
  -2.250,  -3.000,  -8.463
  -3.250,  -4.500, -16.523
  -2.500,  -4.250, -13.702
  -2.750,  -5.250, -16.120
  -3.000,  -3.750, -14.508
  -4.000,  -4.250, -10.478
   0.750,  -5.250, -17.329
