   0.000,   0.000,   0.000
   1.750,  -1.250,   0.000
  -0.750,   2.000,  -6.448
  -1.250,   0.250,  -2.015
  -1.250,   1.750,  -5.642
  -1.750,   2.500,  -4.030
  -1.500,  -0.250,  -2.015
  -2.500,  -0.250,  -2.015
   2.250,  -0.250,  -4.836
  -4.500,   2.000,  -2.418
  -3.250,   2.000,  -3.627
  -3.500,   0.750,  -2.015
  -3.500,  -0.750,  -6.851
  -3.250,  -1.250,  -2.418
  -4.250,   0.500,   3.627
  -3.000,  -2.000,  -8.060
  -1.750,  -1.750,  -5.239
  -1.750,   1.000,  -6.448
  -7.250,   0.250,  -6.851
 -15.000,  -0.500,  -4.836
 -19.500,  -1.250,   1.209
 -30.000,  -1.750,   0.403
 -30.750,  -2.750,  -2.821
 -37.500,  -2.500,   3.627
 -41.500,  -2.000,   5.642
 -34.500,  -4.750,   2.821
 -37.000,  -2.750,   5.239
 -33.250,  -2.750,   5.642
 -32.250,  -4.500,   3.224
 -32.000,   0.500,   2.418
 -29.250,   1.500,   7.657
 -36.750,  -2.000,   8.060
 -40.500,  -1.500,   8.463
 -38.750,   1.500,   0.403
 -44.750,  -2.250,   6.851
 -45.000,  -6.000,   2.821
 -42.750,   0.250,   4.433
 -38.500,   0.750,   2.821
 -28.000,  -2.750,  -0.806
 -31.500,  -1.750,  -2.015
 -31.750,  -0.250,  -0.806
 -25.000,   3.000,   0.403
 -30.250,   3.750,  -0.403
 -17.750,  -1.000,  -4.836
 -16.500,   1.500,   0.000
 -14.500,   0.000,  -8.463
 -12.250,   3.750,  -9.672
  -8.750,  -1.000,  -6.448
  -9.750,  -3.250, -10.075
 -11.000,  -1.250,  -9.672
  -8.750,   0.250,  -6.448
  -9.750,   0.500, -11.687
 -11.750,  -1.250, -12.896
 -10.500,   0.000, -13.702
