   0.000,   0.000,   0.000
   4.250,  -0.750,   2.418
   2.250,  -1.500,   1.612
   2.250,  -1.750,  -2.821
   1.000,  -1.750,  -2.015
   3.000,  -3.750,  -1.209
   0.250,  -4.250,  -5.642
   5.750,  -1.750,  -0.806
   1.250,  -3.750,   7.254
   4.000,  -6.250,  -2.821
  -1.000,  -5.000,  -0.806
   0.500,  -5.750,  -5.239
   3.250,  -9.000,  -2.418
   1.250,  -9.750,   0.000
   2.250,  -9.500,   2.821
   2.750, -13.000,  -1.612
   4.500, -11.250,   3.627
  10.250, -13.750,  12.090
   8.000, -14.000,  11.687
  13.750, -14.500,  19.747
  17.250, -16.250,  16.926
  22.250, -18.000,  27.807
  23.000, -17.500,  20.956
  28.750, -19.250,  27.404
  22.750, -20.500,  22.971
  25.250, -19.000,  18.135
  26.000, -23.000,  18.538
  24.500, -20.750,  12.090
  21.250, -25.500,   8.060
  19.750, -22.750,   9.269
  17.250, -25.750,   6.851
  12.750, -23.500,   4.030
  15.000, -24.750,   4.433
   8.500, -21.250,   6.851
   7.250, -22.750,   8.463
   5.500, -24.250,  12.090
   4.500, -21.250,  10.881
   5.000, -24.250,  10.881
   2.000, -20.750,  14.105
   4.250, -24.000,   9.269
   4.500, -24.750,  10.881
   3.750, -25.750,  10.075
   3.750, -27.500,   8.866
   3.500, -29.000,  12.090
   4.000, -24.750,   9.269
   3.000, -26.750,  11.284
   6.000, -25.500,  13.702
   2.500, -28.500,  15.717
   5.750, -27.000,   9.672
   4.750, -28.750,  19.344
   5.500, -30.000,  20.150
   4.500, -31.250,  20.553
   5.250, -29.500,  19.344
   2.000, -30.250,  23.777
