   0.000,   0.000,   0.000
   0.000,  -0.750,  -4.433
   0.250,  -0.500,  -8.060
   2.500,  -3.250,  -0.403
   0.250,   2.500,  -3.224
   3.250,   0.500,   0.403
   0.250,  -0.750,  -2.418
   0.500,   0.250,  -1.612
   1.750,   0.000,  -0.806
   0.750,  -2.000,   0.806
   1.750,   1.500,   1.612
   2.500,   1.750,  -2.821
  -0.750,  -1.500,   6.448
   1.500,  -5.750,   4.433
   5.500,  -4.500,   8.060
  -2.250,  -6.250,  22.165
   7.500,  -8.750,  28.613
   2.000,  -8.500,  32.643
   6.250,  -9.000,  36.270
  11.500,  -9.250,  44.330
   7.750,  -8.500,  49.972
   5.750,  -7.000,  46.345
   5.500,  -8.250,  37.076
  17.250,  -9.250,  39.091
   9.000,  -2.750,  38.285
  30.250, -18.000,  60.853
   4.750, -22.750, 106.795
 -29.750, -16.750, 130.572
 -19.000, -19.000, 173.693
 -29.250, -12.750, 204.724
 -23.500,  -4.000, 238.173
 -40.000,  16.500, 265.577
 -35.000,  30.750, 266.786
 -42.250,  50.000, 266.786
 -43.250,  63.500, 250.263
 -29.750,  75.750, 229.307
 -13.750,  78.000, 209.963
 -25.250,  82.250, 174.902
 -10.000,  74.750, 147.498
  15.500,  65.750, 121.706
  -1.250,  54.500,  81.809
   9.000,  41.500,  56.420
   7.500,  30.250,  35.464
   3.250,  12.500,  22.971
   3.250,   5.250,  13.702
   1.250,   0.000,  17.329
   4.500,   4.250,   9.269
   1.500,   0.000,  12.493
   5.750,   2.500,  12.090
   3.250,   1.000,   8.866
   4.750,   0.000,   5.642
   2.000,   3.250,   8.866
   2.250,   0.250,   6.448
   2.750,   2.000,   7.657
