   0.000,   0.000,   0.000
  -1.500,   0.500,  -5.239
  -3.750,  -2.250,  -4.030
  -1.000,  -2.750,  -5.239
  -3.250,   0.250,  -4.030
  -1.000,   3.250,  -2.418
  -1.500,   1.250,   0.000
   0.750,  -1.000,  -4.433
  -2.250,  -0.750,  -0.403
  -2.250,  -3.250,  10.075
 -11.000,  -6.000,  21.762
 -28.000,  -8.500,  27.404
 -32.250, -12.750,  42.315
 -45.250, -14.750,  58.032
 -60.250, -15.500,  77.376
 -58.500, -18.250,  81.406
 -78.250, -15.500,  95.511
 -73.250, -12.750,  96.317
 -76.250, -15.000,  93.899
 -59.750,  -9.500,  93.496
 -57.000, -10.500,  95.914
 -69.250,  -4.250,  90.272
 -86.750,  -1.750,  76.973
 -80.250,   1.000,  72.540
 -87.750,  -1.000,  73.346
 -70.500,  -2.250,  68.510
 -61.500,  -6.500,  63.674
 -72.250,  -3.000,  56.420
 -61.250,  -9.000,  54.405
 -49.500,  -7.500,  54.002
 -57.500,  -6.500,  45.539
 -72.000,  -6.250,  35.464
 -83.250,  -0.250,  29.419
 -71.250,   1.000,  36.270
 -83.000,   3.500,  27.404
 -69.250,   6.000,  24.986
 -62.250,   6.000,  25.792
 -58.000,  10.000,  20.553
 -43.000,   8.500,  12.896
 -32.000,   8.250,  10.075
 -23.500,   8.500,   7.657
 -20.250,   8.750,   2.821
 -10.750,   8.250,  -1.209
  -7.750,   5.000,  -1.209
  -5.000,   2.750,  -6.851
  -2.750,   1.250,  -8.463
  -3.500,   2.250,  -5.239
  -2.000,  -0.500,  -5.239
  -2.000,   0.000,  -9.269
  -5.500,   0.250, -11.284
  -4.750,   2.500,  -5.642
  -2.250,   0.250, -14.911
  -1.250,   0.750,  -9.269
  -3.500,   1.000, -10.881
