   0.000,   0.000,   0.000
   5.500,  -6.750,   0.806
   5.250,  -3.500,  -3.224
   5.000,  -3.250,   0.403
   2.250,  -3.500,  -1.209
   5.000,  -2.500,   2.015
   6.000,  -3.750,  -2.015
   5.000,  -0.250,   2.015
   3.000,  -1.750,   0.806
   1.000,  -1.250,  -2.015
   7.750,  -2.000,  -4.433
   4.500,  -2.750,  -2.015
   3.750,  -2.750,  -2.821
   5.750,   2.250,  -4.030
   9.500,  -1.250,  -7.657
   5.250,   0.000,  -8.866
   6.500,  -4.250,  -6.448
   6.000,  -4.750,  -4.030
   8.750,  -0.250,  -9.672
   1.000,   1.250, -10.478
 -13.000,   0.000,  -5.642
 -29.000,   0.250,  -2.418
 -39.250,  -4.000,  -0.403
 -44.750,  -4.500,  10.075
 -58.250,  -6.500,   9.672
 -62.750,  -7.000,  18.538
 -72.250,  -9.250,  23.374
 -76.000, -10.000,  36.270
 -83.250, -10.750,  38.688
 -93.000, -10.250,  40.300
-105.250,  -9.250,  33.046
-100.750,  -6.000,  37.076
-105.250,  -2.750,  34.658
 -99.250,   1.500,  32.240
-100.250,   7.750,  24.583
 -88.250,  11.750,  19.747
 -76.750,  13.750,  15.314
 -48.000,  11.000,  16.120
 -46.000,  13.250,  10.881
 -25.500,  16.500,   4.030
 -24.250,  10.250,  -3.224
 -15.750,   8.750,  -8.463
 -12.500,   6.500, -10.881
  -0.500,   4.250, -17.329
   5.750,   3.250, -12.896
  10.500,   2.750, -23.777
   8.250,   2.750, -21.359
   8.750,   2.000, -25.389
   9.750,   5.750, -19.747
  11.500,   3.250, -22.568
   9.000,   4.000, -19.344
  14.000,   4.250, -24.180
  12.000,   6.000, -29.419
  10.500,   4.750, -26.195
