   0.000,   0.000,   0.000
  -3.750,  -3.000,   3.224
  -2.500,  -0.750,  -3.627
  -0.750,   0.500,  -7.254
  -3.000,   1.750,  -2.821
  -1.750,   0.250,  -4.030
  -5.250,  -0.250, -11.284
  -4.750,   0.500,  -0.806
  -5.250,   0.500,  -6.851
  -3.750,   0.500,  -6.448
  -4.750,  -0.250,  -8.060
  -2.500,   0.250,  -8.060
  -7.250,  -0.750, -11.284
  -4.500,  -1.500, -10.478
  -8.750,  -2.000,  -1.209
  -3.250,  -7.000,   6.851
  -3.000,  -7.500,   4.030
   0.250, -10.250,  10.881
   6.250,  -8.500,  16.926
   7.000, -11.500,  18.135
  14.000, -11.250,  18.941
  16.500,  -9.000,  17.732
  27.000, -11.250,  12.493
  17.500, -22.500,  30.628
   3.750, -29.750,  62.868
 -24.250, -35.250, 101.556
 -20.000, -43.750, 141.453
 -53.500, -38.000, 180.947
 -38.000, -31.000, 218.426
 -56.250, -16.500, 244.621
 -61.500,   2.500, 266.786
 -80.500,  27.500, 276.055
 -91.750,  51.500, 276.458
 -88.500,  72.750, 261.547
 -67.000,  83.750, 250.666
 -70.000,  96.250, 234.949
 -47.250, 105.500, 207.948
 -48.250, 106.750, 188.201
 -47.250, 104.250, 155.155
 -31.250,  90.000, 114.452
 -29.000,  74.500,  79.794
 -23.500,  56.750,  53.599
 -17.250,  37.750,  28.210
 -19.750,  18.500,  15.717
 -16.000,  -0.250,   0.000
 -17.500,  -4.500,  -6.448
 -19.750,  -6.500,  -4.836
 -20.750,  -3.750,  -9.672
 -18.000,  -9.000,  -6.851
 -16.500,  -8.250,  -6.851
 -13.750,  -9.500,  -9.672
 -17.750,  -9.750, -10.075
 -19.000, -11.500,  -6.851
 -17.000,  -5.750, -14.105
