   0.000,   0.000,   0.000
   2.250,  -0.250,  -8.463
   2.750,  -0.750,   0.806
  -0.750,  -3.000,  -0.403
   1.000,  -2.500,  -5.239
   3.750,  -1.000,  -6.448
   1.000,  -6.000,  -5.642
   1.000,  -4.250,  -1.209
  -2.000,   0.500,  -2.418
   2.750,   0.750,  -4.030
   1.500,  -2.000,  -6.851
   0.500,  -2.250,  -3.627
  -0.250,  -3.500,  -3.627
   2.000,  -4.250,  -2.418
   0.750,  -2.250,  -4.433
   1.500,  -5.500,  -1.612
   1.000,  -5.500,  -5.642
  -2.500,  -3.250,  -7.254
   1.250,  -4.000,  -4.030
   0.750,  -4.500,  -6.045
   3.250,  -5.500,  -9.672
   1.000,  -4.500,  -6.851
   2.500,  -9.000,  -3.627
  -0.500,  -6.250,  -4.030
   0.750,  -6.250,  -2.015
   1.250,  -6.500,  -4.433
   1.750,  -8.250,  -7.254
   2.000,  -5.250,  -6.045
   1.250,  -7.500,  -4.836
  -0.500,  -8.500,  -9.672
 -18.500,  -8.250,  -0.403
 -31.250, -11.750,   8.463
 -42.500, -14.250,  14.911
 -49.000, -18.500,  29.419
 -59.000, -22.500,  39.897
 -67.250, -20.750,  49.166
 -62.000, -24.500,  57.226
 -68.250, -24.750,  69.719
 -80.250, -19.500,  73.749
 -78.000, -17.750,  75.764
 -93.750, -14.000,  72.137
 -89.750, -11.250,  78.182
 -92.000,  -5.000,  73.749
 -91.750,  -5.750,  63.674
 -83.250,   6.000,  60.450
 -79.000,   4.750,  48.763
 -62.250,   9.000,  48.360
 -61.250,  13.500,  33.449
 -53.000,  13.250,  31.031
 -40.250,  12.000,  24.180
 -35.000,   7.000,  15.717
 -24.750,   5.500,  10.881
 -16.500,   0.000,   0.000
 -15.500,  -8.000,  -8.866
  -7.000, -14.750, -10.075
  -3.500, -16.250,  -6.045
  -6.000, -20.750,  -6.448
  -6.500, -24.750,  -2.418
