   0.000,   0.000,   0.000
  -1.000,  -0.750,  -5.642
   0.250,  -0.750,  -4.836
  -1.000,  -2.500,  -7.254
   0.250,  -3.500,  -4.836
  -1.000,  -3.750,  -6.045
   3.500,  -1.750,  -6.448
   3.750,  -4.000,  -6.045
  -0.250,  -6.250,  -7.254
   1.500,  -6.750,  -7.254
   1.000,  -8.250,   1.209
   1.500,  -6.250,  -1.612
   1.000,  -7.000,   3.224
 -18.250, -16.250,  17.329
 -34.250, -43.500,  64.883
 -57.500, -65.750, 131.378
 -75.250, -79.500, 199.082
 -88.500, -91.750, 274.846
-101.500, -93.250, 343.759
-108.500, -90.250, 429.195
-144.750, -71.250, 495.287
-134.750, -47.750, 565.006
-159.250, -11.500, 600.873
-142.500,  32.500, 631.098
-151.500,  72.750, 622.635
-118.250, 108.750, 612.963
-128.750, 144.250, 587.574
-131.750, 168.750, 544.453
-135.500, 182.750, 486.824
-128.000, 183.250, 425.568
 -91.000, 179.750, 372.775
 -98.750, 165.500, 315.146
 -89.250, 151.750, 268.398
 -97.750, 126.250, 217.620
 -80.500, 104.750, 183.768
 -89.500,  81.250, 150.319
 -81.250,  58.500, 124.930
 -81.000,  38.250, 109.213
 -76.750,  17.250,  93.899
 -67.000,   8.500,  90.675
 -57.250,  11.000,  76.167
 -54.250,  13.250,  70.122
 -38.750,   9.000,  63.271
 -38.000,   8.250,  56.420
 -28.000,   9.250,  45.539
 -20.000,   4.750,  42.315
 -11.250,   3.250,  37.882
  -4.750,  -3.750,  36.270
  -4.250, -11.750,  29.016
   3.750, -14.250,  35.061
   9.250, -17.750,  33.449
   5.000, -15.000,  35.464
   7.750, -14.250,  31.837
  10.000, -16.500,  36.270
