   0.000,   0.000,   0.000
   0.500,  -1.750,  -6.448
   2.000,  -0.750,  -6.045
  -1.000,   1.000,  -2.015
  -0.250,  -0.250,  -6.448
   1.250,   1.750,  -2.418
   0.250,   1.250,   2.015
  -0.500,   0.250,  -0.806
  -3.000,   1.250,  -2.418
  -1.000,  -2.000,  -6.448
  -0.500,  -3.250,  -1.209
   0.500,   0.000,   2.418
   1.250,   2.500,  -2.418
   3.750,   1.000,  -6.851
   0.250,  -0.750,  -0.806
  -1.000,   2.000,  -2.015
  -2.250,   1.000,  -2.821
   1.500,   3.500,  -3.224
   3.250,   1.500,   0.000
  -1.500,  -2.500,  -0.806
   1.000,   2.750,   2.418
  -5.250,  -1.250,  12.090
 -11.750, -11.500,  44.330
 -16.500, -14.750,  85.033
 -17.750, -12.750, 120.497
 -25.750, -11.250, 156.364
 -22.500,  -2.250, 193.037
 -31.000,   8.500, 222.053
 -37.250,  26.000, 243.815
 -36.250,  41.250, 255.905
 -25.500,  61.000, 259.532
 -32.750,  71.000, 247.039
 -23.250,  84.000, 228.904
 -20.750,  83.250, 217.620
 -30.250,  81.750, 218.829
 -23.000,  73.000, 219.635
 -33.250,  67.750, 223.665
 -29.500,  61.250, 225.277
 -33.250,  61.500, 224.874
 -54.500,  63.750, 224.471
 -41.750,  61.250, 224.874
 -46.250,  63.500, 211.172
 -45.250,  70.250, 201.097
 -37.500,  82.750, 180.947
 -29.500,  82.500, 162.006
 -17.750,  82.750, 137.826
 -21.250,  80.250, 118.079
 -16.000,  71.500,  87.048
 -14.250,  56.500,  64.077
  -9.000,  45.250,  46.748
  -6.750,  30.250,  27.404
  -6.750,  16.000,  17.329
  -4.000,   8.750,  10.881
  -3.000,   7.500,  10.478
  -7.000,   7.500,   8.463
  -8.250,   7.500,   6.045
  -4.250,   8.250,   5.642
  -6.250,   6.250,   2.418
