   0.000,   0.000,   0.000
   5.250,   1.500,   2.821
   1.750,  -0.500,  -1.209
   3.500,   0.500,   8.060
   0.750,   0.250,   3.627
   2.000,  -0.250,  -5.642
   6.500,  -2.000,   2.015
   3.500,  -0.750,   2.821
   1.750,  -1.750,   1.209
   4.500,  -2.000,  -0.403
   9.750,  -0.250,   3.224
   4.250,   0.000,   4.030
   7.250,  -1.750,   7.657
  10.250,  -1.500,   6.045
   8.000,  -2.000,  10.881
  18.750,   0.250,  17.329
  20.750,  -2.500,  22.165
  21.000,  -1.500,  22.568
  25.000,  -5.750,  34.255
  37.500,  -7.000,  37.076
  30.750,  -8.250,  37.076
  39.750,  -7.500,  41.509
  48.000,  -6.750,  43.927
  52.250,  -7.750,  42.718
  41.750,  -8.750,  38.688
  65.000, -15.750,  34.255
  54.500, -12.500,  46.748
  44.250, -15.000,  48.763
  60.750, -15.500,  45.539
  38.500, -14.000,  48.360
  46.750, -19.250,  50.778
  46.500, -13.500,  50.778
  42.250, -13.000,  49.972
  60.750, -14.500,  47.957
  48.750, -11.500,  49.166
  44.750,  -9.250,  51.181
  44.250,  -4.750,  45.539
  42.750,  -4.750,  42.315
  38.500,  -6.250,  40.300
  35.750,  -5.250,  40.703
  21.500,  -2.500,  35.061
  24.250,  -2.000,  28.613
  25.500,   0.500,  33.449
  20.500,   1.500,  31.837
  17.000,   2.250,  32.240
  16.750,   6.000,  35.061
  11.000,  11.250,  33.852
   9.000,  12.250,  30.628
   8.000,  13.000,  33.449
   8.500,  16.750,  36.673
   6.500,  14.250,  37.882
   6.750,  22.750,  34.658
   8.750,  18.250,  33.852
   5.250,  19.000,  37.882
