   0.000,   0.000,   0.000
  -0.750,  -2.000,  -5.239
  -2.750,  -3.750,  -6.448
  -1.500,  -2.500, -11.687
  -0.500,  -3.500,  -6.045
  -2.000,  -3.000,  -7.254
  -1.750,  -1.000,  -8.866
  -3.500,  -5.500, -21.359
  -1.000,  -5.250, -16.120
  -1.750,  -2.000, -17.329
  -4.000,  -2.750, -15.314
  -5.000,  -4.500, -20.150
  -3.750,  -5.500, -18.941
 -12.000, -19.750,  18.941
 -30.500, -38.250,  68.107
 -49.000, -43.500, 112.437
 -53.000, -48.500, 162.006
 -68.750, -44.500, 207.948
 -80.500, -33.750, 242.203
 -69.250, -22.000, 288.145
 -91.750,  -0.750, 325.221
-104.250,  32.000, 329.251
 -84.250,  55.750, 334.490
 -91.000,  77.000, 323.609
-104.500,  75.500, 349.401
-127.250,  77.250, 356.252
-141.250,  76.250, 382.447
-136.750,  74.500, 398.567
-148.750,  76.500, 413.881
-155.500,  76.750, 416.299
-168.500,  85.250, 420.732
-160.750,  95.250, 438.464
-153.000, 107.250, 439.270
-145.750, 116.500, 431.210
-154.500, 125.250, 405.015
-159.000, 125.250, 352.222
-132.750, 128.750, 320.788
-128.250, 138.500, 268.398
 -95.000, 138.750, 228.098
 -75.000, 134.500, 178.932
 -70.250, 120.000, 132.184
 -53.000, 102.250,  93.899
 -36.750,  84.750,  52.390
 -41.500,  66.250,  23.374
 -39.500,  41.750,  -4.030
 -22.250,  13.500, -21.762
 -23.750,  -4.500, -35.464
 -16.500, -13.000, -43.121
 -16.000, -14.750, -48.763
 -14.750, -18.250, -51.987
 -17.500, -19.500, -52.793
 -15.500, -16.750, -50.375
 -17.750, -20.250, -52.390
 -17.000, -22.000, -55.211
