   0.000,   0.000,   0.000
   1.250,  -2.250,  -2.015
   2.750,   0.000,  -1.209
  -1.750,   1.000,   1.209
  -1.500,   0.250,   4.030
   3.000,  -3.000,  -1.209
  -3.500,  -4.500,   4.836
 -18.000, -10.500,  13.702
 -36.250, -12.250,  19.747
 -46.250, -15.750,  38.285
 -57.000, -18.750,  50.778
 -57.750, -24.750,  64.077
 -76.500, -23.500,  79.794
 -75.250, -28.000,  90.272
 -70.750, -29.250, 103.168
 -70.250, -33.000, 116.870
 -79.250, -27.750, 123.721
 -84.750, -25.000, 120.900
 -83.500, -20.500, 116.467
 -59.500, -24.000, 118.079
 -73.750, -23.000, 119.691
 -64.250, -24.500, 123.318
 -64.500, -23.750, 125.736
 -90.500, -18.750, 120.497
 -80.500, -15.500, 113.243
 -60.500, -14.000, 119.288
 -65.000, -10.250, 110.019
 -34.500, -12.750,  98.735
 -41.250,  -5.500,  91.078
 -20.250,  -7.000,  73.749
   6.000, -12.750,  67.704
  19.500, -14.250,  62.062
  24.750, -16.500,  55.211
  21.750, -13.250,  51.181
  10.000, -12.500,  41.912
  15.000, -10.500,  36.270
  23.750, -11.000,  22.568
  20.500, -13.250,  20.553
  22.750, -18.000,   6.448
  26.500, -17.000,   4.030
  17.000,  -9.750,   4.030
  17.500, -10.250,   2.015
   7.000,  -9.750,   0.806
   5.000,  -5.500,   6.851
   3.500,  -4.750,   2.821
   2.000,  -2.000,  -0.403
   4.000,  -2.500,   6.045
   0.500,  -3.000,   2.015
   2.250,  -0.250,   7.254
   1.250,  -1.000,   4.836
   1.000,  -2.500,   2.821
   0.750,  -2.750,   6.448
   3.250,  -0.500,   8.866
   1.750,  -2.250,   7.657
