   0.000,   0.000,   0.000
  -2.500,   4.250,   2.821
   1.000,   1.750,  -1.209
  -1.500,   5.750,  -2.015
  -2.500,   7.500,  -3.224
   0.250,   3.750,  -6.851
   1.250,   4.250,  -5.239
   3.250,   9.000,  -7.254
  -0.500,   5.500,  -6.448
  -3.500,  11.000,  -6.448
 -25.250,   3.000,  19.344
 -41.000, -11.000,  67.301
 -60.250, -20.750, 130.975
 -88.000, -23.250, 187.395
-104.000, -25.250, 248.248
-144.750,  -8.750, 306.280
-140.750,   5.250, 353.028
-142.750,  28.500, 405.015
-148.000,  59.500, 418.717
-147.250,  89.750, 431.613
-147.500, 105.250, 456.196
-116.750, 107.000, 502.944
-139.250, 117.000, 539.617
-146.750, 126.000, 565.006
-161.000, 133.250, 563.394
-123.000, 140.500, 604.500
-131.250, 150.250, 596.440
-112.500, 156.250, 591.201
-110.500, 167.500, 550.901
-102.000, 171.750, 515.437
 -65.000, 178.250, 484.406
 -33.000, 176.000, 440.882
 -26.750, 176.750, 396.552
  13.000, 177.750, 366.730
  10.250, 182.750, 328.848
  15.000, 183.750, 265.174
  20.750, 182.750, 213.993
  11.750, 164.750, 161.200
  14.250, 146.000, 118.885
   5.500, 126.750,  73.749
  11.250, 101.000,  43.121
   8.000,  87.000,  20.956
   5.750,  65.750,   5.642
   3.500,  49.500,  -6.448
   4.250,  40.000, -11.687
   5.000,  41.250, -20.150
   6.000,  39.500, -23.777
   6.250,  40.000, -25.792
   3.750,  39.000, -25.389
   4.000,  35.750, -32.240
   6.250,  36.750, -29.016
   8.750,  35.750, -32.240
   5.500,  35.750, -38.285
   7.000,  35.750, -36.270
