   0.000,   0.000,   0.000
  -1.250,  -0.500,   3.627
   1.500,   0.750,   2.821
   0.500,  -0.250,   4.836
   1.500,   0.000,   2.418
   4.250,   1.250,   0.000
   0.750,  -1.000,   3.224
   1.750,   2.000,   2.418
  -0.750,   2.250,   0.403
   1.500,  -0.500,  -0.806
   0.250,   1.000,   2.418
  -2.750,  -3.500,   7.657
 -25.000, -20.000,  49.166
 -39.000, -32.750, 100.347
 -63.750, -44.750, 155.961
 -87.250, -47.250, 209.560
 -70.500, -53.000, 279.682
-128.250, -39.000, 324.415
-115.750, -20.750, 367.133
-121.000,   1.000, 398.567
-141.500,  30.750, 405.418
-143.750,  59.250, 406.224
-150.000,  87.000, 384.462
-131.250, 106.250, 350.207
-106.000, 119.250, 333.281
-125.000, 129.250, 288.951
 -89.250, 129.750, 261.950
 -92.750, 125.000, 223.262
 -87.500, 113.000, 179.738
 -86.500,  94.750, 141.856
 -96.750,  79.000, 100.750
 -82.500,  59.500,  76.570
 -71.500,  40.500,  58.032
 -78.000,  17.750,  34.255
 -76.750,   3.250,  26.598
 -67.000,  -3.250,  24.180
 -66.000,  -0.750,  13.299
 -64.750,  -3.000,  10.478
 -47.500,  -0.500,  14.105
 -49.000,   1.500,   4.836
 -28.750,   1.750,   4.836
 -32.000,   2.500,  -3.627
 -20.250,   5.750,  -3.224
 -14.250,   2.250,  -3.627
  -6.000,  -1.000,   0.403
  -3.500,   0.000,  -6.045
  -4.250,   1.250,  -9.269
   0.000,   0.750,  -8.060
  -1.250,   4.500,  -9.269
   0.000,   0.750, -11.284
  -1.500,   0.500, -12.090
  -1.500,   1.750, -12.090
   0.500,   1.750, -13.299
  -2.000,   0.000,  -9.672
