   0.000,   0.000,   0.000
  -1.500,  -0.500,  -2.821
  -3.250,  -4.250,  -0.806
   1.000,  -4.000,   4.030
  -3.750,  -0.500,  -1.209
   0.750,  -4.750,  -4.836
  -1.500,   0.750,  -0.403
  -2.250,  -4.500,  -1.209
   0.000,  -0.750,  -4.836
  -1.500,  -4.000,  -1.612
  -4.250,  -5.250,   8.463
 -25.500, -19.000,  44.733
 -47.000, -35.000,  97.123
 -60.250, -40.500, 147.498
 -63.750, -44.500, 198.276
 -58.500, -51.250, 257.920
 -77.750, -34.000, 316.758
-119.500,  -9.500, 343.356
-120.750,  13.000, 365.521
-116.000,  36.250, 385.268
-120.500,  61.500, 390.104
-122.000,  86.250, 374.387
-112.500, 106.750, 348.192
-116.750, 122.500, 313.131
 -97.250, 124.500, 264.368
 -66.250, 124.000, 231.322
 -59.250, 115.000, 186.589
 -47.000, 103.000, 140.647
 -43.750,  89.250, 106.795
 -31.000,  68.500,  68.510
 -20.250,  47.500,  45.539
 -11.000,  27.250,  28.210
  -9.250,   8.250,   7.657
  -3.750,   1.250,   2.015
  -2.000,   3.500,  -1.612
  -2.500,   4.000,  -0.403
  -5.000,   3.000,  -3.224
  -2.000,   1.000,  -0.806
  -2.250,  -1.250,  -2.418
  -1.500,   3.250,  -6.448
   0.500,  -1.250, -11.284
  -5.500,   0.750,  -4.836
  -1.500,  -1.500,  -4.836
  -0.250,  -1.250,  -9.269
  -3.250,  -2.500,  -8.060
  -2.250,  -2.750,  -9.672
  -1.250,   1.000,  -5.642
  -3.000,   0.250,  -8.463
  -1.000,   0.250, -12.896
  -2.250,  -4.250, -10.075
  -2.000,  -3.000, -10.075
  -1.750,  -2.500,  -8.463
  -3.500,  -5.000, -12.493
   1.250,  -1.250, -14.911
