   0.000,   0.000,   0.000
   2.500,   3.750,   0.000
   1.750,   4.250,  -5.642
  -2.000,   4.000,  -5.642
  -2.500,   2.000,  -2.418
   2.250,   5.250,  -0.806
   1.250,   4.000,  -1.612
  -1.250,   5.250,  -3.224
   5.000,   9.250,   4.030
   9.000,   0.750,   2.418
  13.750,  -1.250,   6.448
  16.750,  -0.250,  17.732
  -6.750,  -1.500,  22.568
   9.750,  -5.250,  23.374
   5.000,  -2.500,  31.434
  -0.250,   1.750,  41.106
   3.000,  -3.750,  38.285
  14.500,  -5.500,  45.942
  30.000,  -3.250,  45.942
  39.750, -27.500,  74.152
  23.500, -64.750, 120.900
  12.500, -95.250, 175.708
 -10.500,-122.000, 242.203
 -47.000,-135.000, 303.056
 -81.750,-132.250, 371.969
-101.250,-127.250, 434.837
-109.750,-118.500, 492.869
-107.000, -98.250, 550.901
-116.750, -66.500, 595.634
-129.750, -27.500, 638.352
-135.500,  23.500, 650.845
-112.500,  72.250, 650.039
-107.000, 120.000, 643.188
-114.750, 167.750, 606.918
-101.000, 202.250, 556.140
 -92.500, 233.000, 511.004
 -84.500, 250.500, 433.628
 -61.750, 256.250, 373.581
 -41.500, 250.250, 305.474
 -40.500, 230.500, 230.113
 -32.500, 208.000, 177.723
 -28.750, 177.250, 127.751
 -16.750, 146.750,  86.645
 -16.500, 119.250,  60.047
 -12.000,  94.250,  45.539
 -12.000,  70.250,  28.210
 -13.250,  48.500,  22.971
 -11.000,  39.750,  22.165
 -12.500,  33.500,  11.687
 -13.000,  30.250,  17.329
 -12.750,  34.500,  11.687
 -15.750,  33.750,  12.896
 -14.500,  34.000,  11.284
 -17.500,  35.000,  11.284
