   0.000,   0.000,   0.000
  -2.500,   0.500,   2.821
   0.250,   2.250,   0.403
  -2.250,   1.750,   3.627
  -1.000,   3.500,   0.806
   0.500,   4.000,   0.403
  -1.500,   0.750,   1.209
   1.000,   1.250,   0.403
  -2.250,   2.250,   3.627
  -1.000,   3.750,  -1.612
  -1.000,  -0.750,   0.806
  -3.500,   2.750,  -4.433
  -0.750,   2.500,  -2.418
  -4.000,   5.000,  -8.866
  -1.250,   3.500,  -4.433
  -2.000,   5.750,  -6.448
  -2.000,   0.500,  -2.418
  -3.500,   0.750,   1.209
   1.000,   0.750,   6.448
  -8.000,  -1.250,  12.493
   5.750,  -1.500,  13.299
  -4.750,  -2.500,  19.747
  -3.500,  -2.000,  23.777
   1.500,  -2.250,  24.986
   3.000,  -2.500,  22.971
  14.750,  -1.000,  22.568
   9.500,  -3.000,  19.344
   4.500,  -9.250,  43.524
   2.000, -21.750,  78.585
 -25.500, -20.500, 108.810
 -19.500, -20.500, 149.110
 -32.750, -15.000, 190.216
 -50.500,  -2.500, 206.739
 -47.250,  10.500, 240.591
 -33.250,  25.000, 259.129
 -38.000,  43.500, 270.010
 -41.250,  63.500, 266.383
 -37.750,  81.750, 254.696
 -35.500,  92.750, 227.292
 -23.250,  95.000, 197.067
  -8.500,  93.250, 166.036
 -12.750,  88.500, 130.572
  -9.250,  75.500,  93.496
   0.750,  62.750,  60.047
   0.750,  47.750,  29.419
  -0.750,  32.000,  10.881
  -7.500,  17.250,  -8.463
   0.250,  10.000, -16.523
   0.750,   4.250, -16.120
  -0.500,   7.250, -21.762
   0.500,  10.000, -21.762
   0.500,   3.250, -25.792
  -1.000,   5.250, -23.777
  -1.500,   2.250, -24.180
