   0.000,   0.000,   0.000
   1.750,   2.750,   6.448
   1.750,   3.250,   4.836
  -1.250,   4.250,   4.030
   3.250,   5.500,   5.239
   3.000,   0.750,  -1.209
   2.250,   3.250,  -5.642
   1.250,   1.250,  -8.463
   2.500,   2.250,  -1.209
   2.750,  -0.750,   1.209
   1.250,   5.250,  -3.224
  -4.250,   3.500,  -1.612
   1.250,  -0.250,  -3.627
  -0.750,   0.750,   0.403
  -3.250,   3.250,  -2.015
  -2.500,   0.000,   7.254
 -11.250,  -4.000,  17.732
 -18.750,  -7.500,  28.210
 -27.000,  -5.500,  35.061
 -38.250,  -6.000,  41.912
 -44.000,  -5.000,  46.345
 -31.750,  -4.750,  53.196
 -35.750,  -1.500,  52.793
 -31.750,  -1.750,  53.196
 -14.250,  -0.750,  42.718
 -29.500,   1.250,  37.076
 -37.750,   0.750,  47.554
 -37.000,  -6.250,  75.361
 -40.750,  -6.250, 107.601
 -33.750, -10.500, 135.408
 -27.500,  -5.250, 174.902
 -32.000,   5.250, 197.067
 -23.750,  16.500, 217.217
 -15.000,  33.750, 226.486
 -31.000,  52.500, 232.531
 -11.250,  64.250, 224.874
 -14.000,  80.000, 214.799
 -14.000,  82.750, 185.380
   2.750,  86.500, 164.827
 -21.500,  83.000, 121.303
  -3.250,  71.250,  92.287
   1.000,  57.250,  63.674
   0.500,  41.500,  37.479
   1.750,  27.500,  17.732
   1.500,   9.000,   3.224
  -0.500,   1.750,  -7.657
  -2.250,  -0.250,  -8.463
  -0.750,   0.250, -10.075
  -2.000,  -1.500,  -9.672
   4.000,   0.000,  -7.657
  -1.500,  -0.750, -14.105
   1.750,   2.500, -16.120
   1.750,   2.750, -12.896
  -1.250,  -2.500, -14.911
