   0.000,   0.000,   0.000
   1.000,  -4.750,  -2.015
   6.000,  -2.000,  -5.239
   2.250,  -3.750,  -7.657
   5.000,  -2.750,  -4.030
   4.250,  -2.250,  -5.239
   6.500,  -5.500,  -5.239
   6.750,  -7.750,  -9.269
   8.250,  -5.250, -12.493
   7.250,  -3.000, -10.075
   7.500,  -4.000,  -8.463
   1.750, -12.250,  10.881
 -16.500, -30.500,  43.524
 -27.250, -46.500,  99.944
 -40.750, -61.250, 156.364
 -59.000, -66.750, 207.142
 -71.500, -65.500, 259.532
 -71.250, -61.750, 325.624
 -93.000, -44.000, 379.626
-101.500, -21.250, 418.717
-104.250,   6.750, 449.748
-108.000,  41.500, 465.868
-112.750,  54.500, 504.556
-121.250,  58.750, 535.587
-114.750,  62.000, 573.469
-103.000,  66.500, 609.336
-101.750,  73.000, 628.680
-113.750,  80.750, 654.069
-128.750,  90.250, 652.457
-114.500,  93.250, 673.413
 -93.500, 109.250, 668.577
 -79.250, 129.750, 678.249
 -62.000, 147.750, 667.771
 -72.250, 163.750, 614.575
 -20.250, 179.000, 589.186
 -54.500, 182.750, 515.437
  -8.500, 181.250, 453.778
 -17.500, 170.750, 384.865
  -0.750, 168.250, 313.534
   2.250, 151.250, 235.755
  21.000, 131.500, 181.350
  29.250, 116.250, 132.184
  38.250,  93.000,  92.690
  39.000,  72.000,  59.241
  37.500,  53.500,  29.822
  25.500,  32.500,  11.687
  16.750,  10.000,   8.060
  15.000,  -4.000,   0.000
  15.750,  -7.250,  -2.418
  14.500,  -9.000, -10.075
  16.000, -10.500, -12.493
  17.000, -12.500, -16.926
  16.500, -18.000, -12.493
  17.500, -14.750,  -8.463
