   0.000,   0.000,   0.000
  -1.250,   0.250,  -4.030
   3.500,   1.500,  -3.627
   2.000,   3.750,  -4.433
   5.000,   3.750,   5.239
   3.750,   6.500,  -2.418
  -0.250,   7.250,   3.627
   7.750,   8.250,  -4.433
   3.000,   9.000,  -2.821
 -10.500,   4.000,  16.926
 -35.000,  -9.000,  66.092
 -54.000, -31.750, 130.572
 -80.000, -33.500, 185.783
 -98.750, -42.500, 250.263
-111.750, -40.250, 321.191
-141.250, -25.250, 381.641
-161.000,  -5.250, 450.554
-172.750,  25.750, 502.138
-173.000,  59.250, 538.005
-179.000,  98.000, 541.632
-172.000, 130.750, 553.319
-174.500, 165.750, 529.945
-180.750, 192.000, 489.242
-141.250, 215.000, 473.525
-145.250, 226.250, 426.374
-123.000, 226.750, 361.894
 -94.750, 216.750, 313.131
 -64.750, 200.250, 256.711
 -57.000, 176.250, 202.306
 -44.250, 148.250, 154.349
  -8.000, 122.750, 116.064
  11.000, 105.250,  91.481
  11.750,  78.500,  67.704
  41.750,  53.750,  37.882
  48.000,  35.750,  28.210
  33.250,  41.000,  22.568
  26.750,  39.750,  19.344
  32.250,  36.500,  14.911
  27.250,  37.250,  -2.821
  27.000,  39.500,  -8.866
  25.750,  36.000, -12.090
  26.500,  41.500, -19.344
  19.750,  41.750, -19.344
  19.000,  45.000, -20.553
   9.000,  47.250, -20.553
   8.250,  50.750, -18.538
   4.500,  53.250, -18.941
   9.750,  50.250, -22.165
   7.500,  53.250, -19.344
   9.500,  55.500, -27.001
   9.250,  55.250, -19.747
   6.500,  53.750, -25.792
   7.500,  56.000, -27.807
   4.750,  57.750, -26.195
