   0.000,   0.000,   0.000
  -1.000,   1.500,   9.672
  -1.750,   1.000,  -1.209
  -3.000,   0.750,   4.030
   0.500,   0.750,  -0.403
  -4.750,   1.750,  -0.403
  -4.250,   3.000,  -7.254
  -2.500,   1.750,   1.209
   3.000,   0.500,  -7.254
  -6.000, -17.500,  13.702
 -28.750, -50.250,  68.913
 -43.750, -74.250, 121.303
 -57.250,-100.750, 183.768
 -74.750,-119.500, 251.875
 -98.250,-126.250, 316.355
-115.500,-126.000, 397.761
-135.000,-110.000, 454.987
-138.000, -89.750, 521.482
-150.000, -56.500, 578.708
-149.500, -16.250, 612.560
-154.750,  32.250, 635.531
-159.750,  82.750, 628.277
-125.000, 125.750, 616.187
-118.500, 164.250, 601.276
 -78.250, 188.250, 561.782
 -53.250, 212.250, 511.407
 -37.000, 222.250, 459.017
 -17.750, 223.750, 393.731
 -37.000, 216.000, 328.848
  -7.750, 196.750, 275.249
   0.000, 175.500, 222.053
  22.000, 144.000, 170.872
  37.000, 116.750, 132.587
  49.750,  88.250, 104.780
  53.250,  59.750,  78.585
  40.250,  40.250,  63.271
  42.250,  18.000,  39.091
  61.500, -10.250,  22.971
  49.500, -16.250,  14.105
  54.000, -23.000,   5.642
  49.250, -23.750,   2.015
  47.250, -24.000,  -8.866
  42.000, -28.750,  -4.836
  45.250, -29.000, -12.896
  25.750, -22.250, -12.493
  24.250, -20.500,  -5.239
  20.000, -17.750,  -4.030
  16.750, -11.000,  -2.418
  13.500, -10.500,  -2.418
  11.250, -10.000,  -2.418
  12.750,  -8.250,  -0.806
  13.750, -12.000,  -2.821
  12.000, -11.500,  -0.806
  12.000, -13.500,  -0.806
