   0.000,   0.000,   0.000
  -2.250,  -1.250,   2.418
  -2.250,  -0.250,  -2.821
  -2.750,   2.750,  -1.612
  -2.000,  -0.250,   3.224
   2.000,   0.250,  -2.015
  -1.750,  -0.500,  -0.806
  -3.000,  -0.500,  -2.821
  -2.000,   1.250,  -2.418
  -2.500,   0.500,  -2.015
  -2.500,  -2.750,  -0.806
  -3.750,   1.750,  -1.612
  -2.750,  -4.000,  -1.612
  -4.500,  -2.750,  -1.209
  -2.500,  -2.500,   3.224
  -8.500,  -8.250,  17.329
  -4.000, -22.750,  58.435
 -15.250, -27.500, 105.989
 -33.000, -24.250, 136.617
 -26.000, -22.500, 177.723
 -40.250, -11.250, 206.739
 -41.750,   6.500, 231.322
 -31.000,  22.250, 250.263
 -42.000,  36.000, 254.696
 -55.500,  58.750, 249.054
 -40.500,  69.500, 237.367
 -22.250,  81.250, 217.620
   1.250,  82.000, 192.231
 -10.250,  82.000, 154.349
  -2.750,  78.000, 126.139
  -8.750,  71.000,  92.690
   1.750,  57.250,  68.107
   5.250,  45.250,  51.987
   3.500,  24.750,  26.598
  -0.750,   9.500,  15.314
  -1.000,   2.250,  12.896
  -2.000,   4.250,   9.672
  -1.000,   0.000,  13.299
   1.000,  -0.250,   6.045
  -1.250,  -0.750,   9.672
  -1.000,  -1.000,   8.866
   0.250,   0.500,   4.030
  -2.500,  -0.750,   5.642
  -2.000,   3.750,   6.045
  -0.500,   0.250,   6.448
  -4.750,   2.000,   1.209
  -1.500,   2.250,   4.836
  -4.500,   1.500,   6.448
  -1.000,   3.000,   6.851
   0.250,  -0.250,   5.642
  -2.500,   2.750,  10.478
  -3.750,   3.250,   4.433
  -0.250,  -0.500,   1.209
  -2.500,   3.000,  10.075
