   0.000,   0.000,   0.000
  -1.500,  -1.750,   2.418
  -4.250,  -0.500,   0.000
  -1.000,  -2.250,   2.418
  -1.500,  -4.750,   2.821
  -1.750,  -2.750,   0.806
  -5.250,  -0.250,   3.224
  -1.000,  -2.000,   8.866
   0.500,  -2.500,   3.224
  -1.500,  -2.500,   6.448
  -3.000,  -1.500,   7.254
  -2.000,  -2.000,  10.881
  -0.750,  -2.750,   5.239
  -6.250,  -4.500,  21.762
 -15.750,  -6.500,  33.449
 -22.750,  -6.500,  48.360
 -29.000,  -9.000,  51.584
 -26.500, -12.500,  70.525
 -46.750, -11.750,  81.809
 -34.000, -10.750,  89.466
 -50.750,  -5.750,  91.884
 -51.500,  -3.250,  97.526
 -60.250,   0.000,  94.705
 -53.500,  -1.000,  95.511
 -42.750,   5.000,  92.690
 -43.250,   5.750,  88.660
 -57.000,   7.500,  89.869
 -64.500,   9.500,  90.272
 -62.250,  12.000,  85.436
 -57.750,  13.250,  85.033
 -51.000,   5.500,  85.033
 -53.250,   5.750,  83.018
 -58.000,   8.250,  81.003
 -67.250,  10.750,  75.764
 -63.000,  14.500,  76.570
 -68.250,  16.250,  73.346
 -62.250,  20.500,  73.346
 -49.000,  22.000,  68.913
 -50.750,  25.000,  72.943
 -40.250,  27.250,  68.913
 -32.000,  28.000,  62.868
 -20.750,  23.000,  60.047
 -18.500,  24.250,  54.808
 -16.000,  23.500,  51.987
 -13.250,  22.750,  54.002
  -6.500,  21.250,  51.987
  -9.500,  26.000,  49.166
  -4.000,  23.500,  45.942
  -5.750,  24.750,  49.166
  -8.250,  26.500,  53.599
 -11.500,  27.750,  51.584
  -8.250,  29.000,  49.166
  -9.500,  32.250,  53.599
  -8.000,  31.500,  49.166
