   0.000,   0.000,   0.000
  -4.500,   0.000,  -2.015
  -1.500,  -1.500,  -3.627
  -1.250,  -3.750,  -0.806
   0.500,  -4.250,  -1.612
  -6.250, -13.000,  11.687
 -38.500, -31.500,  54.002
 -52.250, -58.000, 105.989
 -76.750, -79.750, 175.305
-102.000, -99.500, 238.979
-131.000,-104.250, 323.206
-144.500,-103.000, 412.269
-166.000, -95.500, 494.078
-173.750, -83.250, 578.708
-201.750, -45.000, 640.367
-227.750,  -0.250, 684.294
-220.000,  40.250, 703.235
-219.250,  87.750, 706.862
-211.500, 132.000, 681.070
-213.000, 168.500, 630.695
-197.500, 192.750, 581.932
-185.000, 212.500, 512.616
-167.750, 218.500, 443.300
-136.500, 219.250, 383.656
-115.750, 204.500, 310.713
 -98.000, 182.250, 232.934
 -66.250, 155.250, 171.678
 -49.750, 122.500, 124.124
 -39.000,  90.500,  78.988
 -25.500,  66.750,  48.763
 -13.500,  41.500,  27.807
 -11.250,  20.750,  25.389
  -3.500,   1.750,  17.732
  -6.000,  -1.250,  10.881
  -1.500,  -1.750,  13.702
  -3.750,  -2.250,  14.105
  -3.250,  -1.750,  10.478
  -0.750,  -1.250,   7.254
  -4.500,  -5.250,  10.478
  -8.250,  -6.250,   7.254
  -2.000,  -2.500,   2.418
  -5.750,  -4.000,   8.060
  -1.750,  -2.000,   7.657
  -5.250,  -3.500,   9.672
  -4.250,  -3.000,   2.418
  -6.250,  -6.250,   8.866
  -3.000,  -5.250,   4.433
  -3.750,  -4.000,   3.224
  -2.250,  -7.250,  10.075
  -4.000,  -4.250,   6.851
  -4.750,  -1.500,   4.836
  -5.500,  -6.000,   5.642
  -6.000,  -7.000,  11.284
  -4.750,  -5.250,  10.881
