   0.000,   0.000,   0.000
  -2.000,  -1.500,   1.209
  -5.500,  -4.250,   3.224
  -0.750,  -4.500,  -0.403
  -1.000,  -1.500,  -0.806
  -4.000,  -3.000,  -3.224
  -3.500,  -7.500,  -2.015
  -2.000,  -4.000,  -1.209
  -2.000,  -9.750,  -1.209
  -3.500,  -8.750,   0.806
  -1.000, -11.000,  -2.015
  -7.750,  -9.500,  -1.612
 -20.750, -11.000,  10.478
 -12.250, -20.750,  29.016
 -39.500, -22.000,  35.061
 -51.500, -24.500,  45.136
 -47.750, -30.250,  62.465
 -65.750, -27.000,  67.301
 -55.750, -32.250,  86.645
 -62.250, -31.500,  89.466
 -59.500, -25.750,  87.048
 -64.750, -28.000,  88.257
 -83.250, -47.500, 130.975
 -93.500, -65.250, 185.380
-113.000, -72.250, 240.591
-129.000, -73.000, 290.563
-136.000, -73.750, 347.789
-125.500, -63.250, 404.612
-119.750, -46.750, 459.420
-129.250, -20.750, 488.033
-124.250,   6.000, 509.392
-128.000,  39.750, 515.437
-107.500,  66.000, 500.526
 -67.500,  91.000, 490.854
 -75.000, 113.500, 461.838
 -85.250, 130.250, 409.851
 -86.750, 132.250, 346.177
 -79.250, 128.750, 285.727
 -47.500, 119.000, 243.009
 -41.250, 101.250, 189.007
 -42.000,  78.750, 130.572
 -27.750,  50.000,  96.720
 -32.000,  26.000,  62.868
 -24.250,  -4.000,  38.285
 -23.750, -28.000,  29.419
 -18.500, -36.000,  20.956
 -17.000, -41.000,  18.538
 -15.000, -41.000,  17.732
 -18.000, -42.750,  22.568
 -18.000, -45.500,  20.553
 -14.250, -46.000,  22.165
 -19.500, -49.250,  25.389
 -17.250, -47.500,  18.538
 -20.250, -49.250,  19.344
