   0.000,   0.000,   0.000
  -2.250,  -1.500,  -1.209
  -0.250,   3.750,  -0.806
   0.500,  -2.000,  -2.015
   3.000,   3.000,   5.239
   1.500,  -0.250,  -3.627
   1.250,  -1.250,  -0.403
  -1.000,   1.750,   0.403
  -0.250,   3.250,   1.209
  -3.250,   2.250,  -4.836
  -1.750,   2.250,  -3.224
   1.000,  -0.250,   1.612
  -1.000,   0.500,   5.642
  -2.000,   1.500,   6.448
   0.750,   5.500,   0.403
  -1.000,   3.500,  -0.403
  -2.250,  -1.500,   7.657
   0.250,  -3.500,  18.941
  -4.000, -15.000,  61.659
  -8.750, -19.250,  99.541
 -13.750, -23.250, 150.319
 -25.750, -10.750, 193.037
 -23.000,  -3.500, 226.889
 -31.500,  11.750, 261.144
 -33.500,  29.000, 289.757
 -37.750,  53.750, 294.593
 -30.000,  71.750, 296.205
 -25.500,  89.000, 282.906
 -30.250,  96.500, 255.905
 -29.750,  98.750, 224.874
 -17.000,  96.500, 186.186
   1.750,  93.750, 154.349
  10.000,  81.500, 121.706
   8.500,  68.250,  86.242
   2.000,  54.250,  54.002
   6.500,  37.750,  37.882
  -3.750,  22.750,  19.344
  -3.000,   5.250,   5.642
  -2.000,  10.000,   4.836
  -2.250,   3.500,   8.060
  -3.000,   9.750,   4.030
  -1.000,   5.500,   4.030
  -4.500,  11.500,  -1.612
  -6.250,   7.000,   7.657
  -0.500,   8.000,   6.851
  -2.500,   6.250,   0.806
  -5.000,   7.750,   1.209
  -1.750,  10.000,   0.806
  -3.750,   6.750,   1.209
  -4.000,   8.250,   7.254
  -6.000,   9.750,  -0.403
  -2.000,   7.250,  -0.806
  -2.750,   7.250,   4.030
  -5.000,  10.500,   0.000
  -3.750,   9.000,  -1.209
