   0.000,   0.000,   0.000
   3.250,  -1.250,  -2.821
   2.750,  -2.000,  -4.433
   1.000,   0.250,  -2.015
   2.000,  -1.000,   0.403
   0.750,  -2.000,  -1.209
   2.000,  -3.000,  -0.806
   1.000,   1.500,  -4.433
   0.500,  -2.500,   0.000
   2.750,  -3.250,  -4.030
  -0.250,  -2.750,  -2.015
   1.250,   2.000,  -7.254
  -0.500,   1.500,   0.806
   1.000,  -0.250,   1.209
   1.000,   0.250,   0.000
   3.250,   0.000,   1.612
   0.500,  -3.750,  -3.627
   0.000,  -0.750,   2.821
   0.250,  -2.500,   2.821
   2.500,  -1.250,  -5.239
   2.750,  -2.750,  -2.015
   0.250,  -1.000,   0.806
   4.000,  -2.750,  -3.627
   2.500,  -2.000,  -4.030
   3.250,  -1.250,  -2.821
   1.000,   0.750,  -5.239
   1.750,   1.250,  -8.866
   2.500,  -3.250,  -4.836
   3.750,  -2.250,  -4.030
   3.250,  -0.250,  -4.836
  -3.500,  -2.750,   1.612
 -18.250,  -3.500,   1.612
 -26.250,  -3.500,   8.060
 -37.250,  -5.250,  12.896
 -46.000,  -6.250,  19.747
 -45.500,  -7.500,  27.807
 -63.500,  -4.250,  30.225
 -56.500,  -4.750,  39.897
 -61.250,  -5.750,  42.718
 -62.250,  -2.750,  43.927
 -64.750,  -3.500,  43.927
 -70.500,   3.500,  38.688
 -68.000,   2.750,  38.688
 -64.750,   7.750,  36.270
 -53.750,   6.500,  34.658
 -46.000,  11.250,  25.792
 -38.000,  10.250,  20.150
 -33.000,  11.750,  13.702
 -21.750,   7.500,   7.254
 -16.000,   6.500,   4.433
  -9.000,   2.250,   0.806
  -2.500,  -1.250,  -8.060
   1.750,  -0.750,  -6.448
   3.000,  -0.500,  -2.418
   4.750,  -2.250,  -3.224
   6.000,  -2.000,  -6.448
   6.250,  -1.750,  -2.418
   6.000,  -1.500,  -2.821
