   0.000,   0.000,   0.000
  -0.250,   4.250,  -4.030
  -0.750,   5.250,   2.418
  -3.250,   1.250,   2.418
  -2.500,   0.250,   0.000
  -0.500,   0.750,   2.418
  -1.500,   0.250,   1.209
  -2.250,   2.500,  -1.209
  -0.500,  -0.500,   2.015
   0.250,  -0.500,   1.209
  -3.500,   0.250,   2.015
  -3.500,  -4.500,   0.000
  -1.250,   0.000,   0.403
  -1.000,   0.000,  -0.806
  -2.250,   0.250,   3.224
   2.750,  -3.500,   8.463
   8.750,  -4.250,  14.508
   7.500,  -4.250,  21.359
   3.750,  -8.000,  22.165
  16.000,  -6.750,  31.837
  10.750,  -5.750,  35.464
  10.000,  -6.500,  28.613
  20.250,  -4.250,  29.419
  18.000,  -6.750,  25.792
   4.000,  -2.000,  25.792
  16.500,  -3.500,  21.359
   9.500,  -2.000,  20.956
  14.000,  -7.000,  14.911
   4.250,  -5.250,  15.314
   7.750,  -7.750,   7.254
   2.500,  -3.750,   6.448
   3.250,  -3.750,   2.015
  -1.000,  -1.000,   6.851
   0.000,   1.000,   8.060
  -1.000,   0.250,   7.657
  -5.000,  -3.500,   3.627
  -0.750,  -0.250,   2.418
   0.000,  -1.750,   3.224
  -1.500,  -2.000,  -1.612
   0.500,  -2.250,   5.642
   1.500,  -6.500,   3.627
  -1.250,  -4.250,   8.060
  -2.500,   0.250,   5.642
  -2.000,  -4.250,   0.806
  -0.750,  -4.750,  10.075
  -5.000,  -2.500,   8.866
  -5.000,  -1.000,  10.478
  -3.000,  -4.250,  10.881
  -3.000,  -1.500,   5.239
  -0.750,  -4.500,   3.627
  -3.000,  -3.500,   9.672
  -5.500,  -3.750,   8.463
  -0.250,  -1.000,  10.075
  -3.750,  -0.500,   8.463
