   0.000,   0.000,   0.000
   0.750,  -2.000,  -6.448
   2.750,  -3.250,   0.000
  -0.500,   2.250,   1.612
  -0.750,  -3.000,  -2.821
   1.750,  -2.500,   0.806
   0.000,   0.750,  -2.015
   1.250,  -3.500,  -2.015
   5.250,  -1.000,  -3.224
   0.750,  -4.250,  -0.403
  -5.000,  -6.500,   8.463
 -22.750, -23.500,  50.778
 -48.500, -31.750,  95.914
 -56.750, -39.750, 151.125
 -63.000, -43.250, 200.694
 -62.000, -42.000, 259.935
 -82.500, -28.750, 311.519
-132.500,  -3.000, 335.296
-103.250,  13.750, 369.551
-129.250,  44.500, 376.805
-116.500,  67.500, 378.014
-109.250,  89.500, 358.670
-116.250, 108.000, 337.311
-116.000, 119.250, 287.339
 -91.750, 122.000, 253.890
 -70.500, 117.500, 218.829
 -56.250, 114.000, 171.678
 -50.750,  99.500, 133.796
 -48.000,  83.500,  97.123
 -26.750,  62.500,  61.659
 -18.250,  40.500,  39.897
  -6.250,  23.000,  18.538
  -4.000,   6.750,   5.642
  -3.500,   2.250,   3.627
  -3.250,  -0.500,   2.418
   0.000,   0.500,   0.403
  -4.000,   1.750,   3.627
  -1.500,   1.000,  -0.403
   0.250,   0.250,  -5.239
   0.000,   3.000,  -7.254
  -1.000,   1.500,  -5.239
   0.750,   3.000,  -8.866
  -4.750,  -1.750,  -1.612
   1.250,  -1.250,  -6.448
  -0.500,   0.000,  -5.642
   2.250,  -1.250,  -8.866
  -0.750,  -1.500,  -7.657
  -1.750,  -1.500, -12.896
   0.250,  -2.250,  -8.463
   1.750,  -3.000,  -9.672
   3.000,  -1.000,  -8.060
