   0.000,   0.000,   0.000
  -1.750,  -0.750,   4.433
  -0.500,   0.250,  -1.612
  -2.500,   1.250,  -1.209
  -2.250,   2.000,   5.642
  -1.000,   2.250,  -3.627
  -0.750,   0.750,   1.209
  -1.500,   2.000,   4.030
  -2.000,   0.500,  -2.015
   0.000,   3.750,  -6.045
  -3.750,   2.500,  -0.806
  -2.000,  -1.750,  -4.836
  -0.250,   4.250,  -3.627
  -3.000,   0.000,  -1.612
  -0.750,  -0.750,  -1.209
  -0.250,   0.750,  -3.627
  -0.750,   1.750,   0.403
  -1.000,   3.750,   1.612
 -11.000,  -0.250,  10.478
 -18.250,  -5.500,  25.792
 -19.500,  -5.250,  35.867
 -21.000,  -7.500,  46.345
 -27.750,  -9.500,  59.644
 -31.000,  -9.250,  66.495
 -33.750,  -9.500,  74.152
 -58.500,  -6.500,  74.555
 -38.750,  -6.750,  74.555
 -37.000,  -3.750,  67.704
 -26.500,  -4.000,  70.122
 -43.250,   0.250,  73.749
 -14.250,  -1.250,  66.898
 -15.500,   0.500,  71.331
   1.750,   2.250,  64.077
  -2.250,  -1.000,  58.435
 -10.750,   4.750,  54.405
   4.750,   4.250,  49.569
   6.000,   1.750,  42.315
  15.500,  -1.500,  38.285
  23.500,  -1.250,  29.822
  26.000,   0.000,  20.150
  25.250,  -3.250,  18.135
  20.250,   0.000,   8.866
  26.500,  -1.500,   6.851
  25.000,  -2.750,   0.806
  28.750,  -0.500,  -0.806
  27.250,  -2.750,  -2.418
  23.250,  -0.250,  -4.836
  16.750,   0.500,  -5.642
  11.750,   4.250,  -7.254
   8.750,   5.250,  -6.045
  13.000,   4.500,  -9.672
   9.000,   6.250, -14.105
  11.500,   5.750, -10.075
  13.000,   7.750,  -8.866
  14.750,   6.500,  -7.254
  12.750,   7.000, -10.075
