   0.000,   0.000,   0.000
   5.000,  -0.500,   0.000
   0.500,   0.250,  -0.806
   2.250,   1.500,  -1.209
   2.500,   1.000,  -4.030
   3.750,  -0.750,  -1.209
   4.250,  -2.500,  -4.030
   1.500,  -2.500,   0.806
   5.000,  -1.000,  -2.015
   3.250,  -2.000,   6.851
   4.000,  -1.000,  -4.030
   2.500,   0.250,   3.224
   7.000,  -4.000,   2.821
   6.250,  -4.500,  -1.612
   1.750,  -5.000,   9.269
  -7.500,  -7.250,  12.090
 -19.750,  -8.250,  18.941
 -30.750,  -8.500,  26.195
 -42.750,  -8.750,  30.225
 -45.250, -12.750,  41.106
 -49.500, -11.500,  43.927
 -56.500,  -8.750,  50.778
 -54.250,  -8.500,  48.763
 -63.000,  -9.750,  59.644
 -59.500,  -4.500,  56.017
 -42.250,  -4.000,  56.420
 -58.750,  -4.250,  54.405
 -47.000,  -0.250,  64.480
 -58.000,   0.750,  69.316
 -62.500,  -0.500,  65.286
 -59.250,  -1.000,  73.346
 -56.250,  -3.000,  74.152
 -56.000,  -5.250,  73.346
 -58.500,  -4.250,  73.346
 -61.500,  -5.000,  72.137
 -57.250,  -5.250,  66.898
 -48.000,  -6.250,  70.525
 -45.750,  -7.250,  65.286
 -38.750,  -5.500,  61.256
 -39.750,  -3.500,  54.002
 -37.250,  -2.500,  51.987
 -23.500,  -0.250,  47.957
 -22.750,  -0.750,  45.136
 -16.750,  -3.750,  35.464
 -10.000,  -6.000,  37.076
  -1.000,  -5.500,  31.434
   1.250,  -7.250,  29.822
   4.250, -14.500,  37.479
   8.250, -14.500,  29.419
   4.750, -14.000,  30.225
   8.000, -16.250,  35.464
   7.500, -12.000,  37.882
  10.750, -13.500,  33.852
   5.250, -14.000,  41.106
