   0.000,   0.000,   0.000
   3.000,  -3.250,  -0.806
  -2.500,  -2.750,   0.000
   0.500,  -3.000,   1.612
   1.250,  -1.000,   2.015
   0.750,  -3.000,   3.224
  -0.500,   1.500,   2.015
   3.250,  -3.250,  -2.821
   2.000,   1.250,  -0.806
  -2.500,   0.750,  -1.209
   2.500,   2.000,   6.045
  -1.500,   3.500,   5.642
   0.750,   0.000,   5.239
  -3.750,  -0.500,   9.269
  -2.000,  -1.250,   6.851
 -14.250,  -3.500,  22.165
  -6.750,  -7.250,  37.076
 -13.000,  -8.000,  49.569
 -31.750,  -5.000,  60.047
 -52.750,  -3.000,  66.495
 -37.000,  -2.000,  68.510
 -51.500,  -1.000,  74.958
 -31.250,  -1.250,  64.077
 -34.250,   1.000,  59.644
 -38.500,   6.000,  60.450
 -29.750,  -2.750,  78.988
 -40.250,  -5.000, 101.959
 -47.250,  -4.500, 133.796
 -35.000,  -2.750, 156.767
 -29.250,   4.000, 194.246
 -41.250,  19.000, 211.978
 -48.000,  32.250, 225.277
 -43.500,  44.750, 234.546
 -48.000,  61.500, 231.725
 -28.000,  71.250, 215.605
 -13.500,  82.250, 207.545
 -23.750,  86.000, 182.559
   0.750,  83.000, 160.394
 -10.000,  75.500, 129.766
  -6.500,  65.750,  98.735
   5.250,  55.250,  72.137
   2.750,  41.750,  42.315
   5.000,  27.750,  26.598
   5.500,  18.500,  15.314
   1.750,  11.500,   5.642
   6.250,  10.250,   5.642
   0.500,   8.750,   3.224
   1.750,  10.500,   3.627
   1.500,   9.750,   6.045
   3.500,   7.000,   0.806
   2.750,  10.000,   3.627
   2.000,   5.250,   4.030
   2.750,   8.250,  -0.806
  -0.750,   7.250,   2.418
