   0.000,   0.000,   0.000
  -3.750,  -1.250, -10.075
   2.500,  -1.500,  -9.672
  -2.500,   1.500,  -6.851
  -2.250,  -1.500,  -7.657
  -1.250,  -1.750,  -3.224
  -2.750,  -0.750,  -4.836
  -3.250,  -2.750,  -9.672
  -2.000,  -3.500,  -9.269
  -0.250,  -2.000, -10.478
  -1.500,  -0.750,  -8.463
   0.750,  -4.250,  -8.866
   2.250,  -3.250,  -5.642
  -2.750,  -0.250,  -4.030
  -0.750,  -1.250, -10.881
  -6.250,  -8.750,   1.612
 -16.250,  -5.250,  11.284
 -25.250, -12.000,  20.956
 -33.250,  -8.500,  29.016
 -48.000, -11.000,  35.867
 -49.500, -14.500,  46.345
 -47.000, -11.750,  49.569
 -57.500, -10.250,  51.181
 -61.750,  -9.750,  49.166
 -67.500,  -8.750,  45.942
 -48.750,  -7.500,  43.524
 -40.000,  -8.000,  38.285
 -41.500,  -4.250,  27.807
 -47.750,   2.250,  22.165
 -23.750,  -4.500,  18.538
 -32.750,  -2.000,  12.090
 -16.750,  -4.750,   2.015
 -11.000,  -6.750,  -2.821
  -7.750,  -3.500,  -2.821
  -7.250,  -7.750,  -6.448
  -4.750,  -8.500,  -6.448
  -1.250,  -8.250,  -8.060
  -3.250, -10.000,  -4.433
  -4.750,  -7.250,  -8.060
  -3.250,  -9.750,  -4.030
  -3.500, -10.750,  -8.866
  -1.750,  -7.000, -10.478
  -0.500,  -9.250, -10.881
  -5.000,  -7.000, -12.493
  -3.000, -11.000, -10.478
  -4.000,  -8.500, -12.896
  -2.250,  -8.250, -14.105
  -2.750, -11.000, -14.105
  -1.000, -11.250,  -7.657
  -0.750, -10.250, -11.284
  -2.250, -10.250, -11.687
  -3.750, -14.000,  -6.448
  -1.750,  -7.000, -12.090
  -1.000, -10.750, -11.687
