   0.000,   0.000,   0.000
  -2.250,   0.250,   0.000
   0.250,   0.500,   1.612
   0.250,  -2.000,   2.821
   0.750,  -3.000,   1.612
   1.000,  -3.250,   0.806
   0.000,  -2.750,   2.821
  -1.500,  -5.000,  -0.403
   0.000,  -2.750,   1.209
  -2.250,  -1.500,   1.612
  -0.500,  -2.250,   4.433
   3.750,  -4.000,   8.060
 -14.000, -11.500,  24.180
 -33.750, -38.500,  70.122
 -56.750, -57.750, 128.557
 -72.500, -81.750, 210.366
 -82.500, -89.000, 279.682
 -99.750, -97.250, 361.894
-117.750, -86.250, 429.195
-125.750, -70.250, 502.541
-152.750, -39.750, 555.737
-153.500,  -4.000, 593.619
-152.000,  35.000, 624.650
-131.500,  73.000, 633.919
-144.750, 114.000, 608.933
-128.750, 144.500, 587.171
-143.500, 169.500, 545.259
-126.000, 180.750, 497.302
-123.000, 184.250, 430.807
-113.750, 181.000, 373.984
 -95.500, 166.500, 319.579
 -91.000, 152.500, 268.801
 -91.500, 126.500, 226.889
 -75.250, 104.750, 185.783
 -88.500,  81.500, 158.782
 -73.250,  56.500, 131.378
 -79.750,  36.750, 110.019
 -76.500,  12.500,  98.735
 -66.250,  11.750,  93.496
 -54.000,  13.000,  79.794
 -49.000,   9.750,  75.764
 -36.500,  12.750,  70.525
 -35.500,  10.250,  58.838
 -28.000,   9.250,  48.763
 -17.500,   6.000,  46.748
 -15.250,   0.000,  45.539
  -6.500,  -2.250,  38.285
  -5.750,  -7.500,  39.091
   5.250,  -9.750,  37.882
   4.750, -14.500,  37.076
   7.000, -15.250,  41.912
   7.750, -12.000,  42.315
   9.250, -16.750,  44.330
   5.250, -13.500,  48.360
