   0.000,   0.000,   0.000
   0.000,  -2.750,  -1.612
  -4.250,  -2.500,   0.806
  -3.000,  -0.500,  -0.403
  -3.000,  -1.750,  -2.418
  -1.250,  -3.750,   0.806
  -4.500,  -3.500,   1.612
  -4.500,  -3.000,   2.821
  -0.750,  -1.750,   2.418
  -2.750,  -5.000,  -0.806
  -5.250,  -2.500,   6.448
  -6.000,  -4.250,   7.657
 -10.000,  -0.500,   0.403
 -13.000,  -7.750,  11.687
 -23.250,  -7.750,  28.210
 -33.000,  -9.500,  41.509
 -50.750,  -6.750,  51.584
 -30.500, -10.750,  65.286
 -57.250, -10.500,  68.510
 -47.000,  -6.250,  77.779
 -52.250,  -9.750,  74.152
 -49.000,  -2.500,  78.988
 -64.500,  -1.750,  77.376
 -50.500,   4.750,  72.137
 -38.500,   2.250,  70.928
 -28.500,   4.000,  61.256
 -13.000,   5.500,  54.405
 -29.750,   8.750,  44.733
 -17.750,   6.250,  40.300
 -23.000,   7.000,  34.658
 -18.500,   7.500,  18.941
 -11.750,   1.250,  19.344
  -9.000,   2.500,  10.881
 -12.250,   1.750,  10.478
  -8.000,  -1.250,   5.239
 -11.500,  -0.250,  13.702
  -8.250,   1.750,   3.224
 -10.000,   0.250,   6.448
  -8.000,  -0.750,  11.284
  -9.000,   0.500,   8.866
  -9.500,  -0.250,   9.672
  -9.000,   1.000,   6.045
  -9.750,   0.000,   3.627
  -8.750,  -0.250,   8.866
  -9.500,  -1.750,   4.836
 -12.250,  -3.000,   8.060
 -13.000,  -1.000,   7.254
  -7.250,  -0.750,  12.896
 -15.250,   1.750,   5.239
 -13.000,  -4.000,   6.851
  -8.500,  -1.000,   7.657
 -12.750,  -1.500,   6.851
 -12.750,   1.000,  12.090
 -13.000,  -2.000,   4.836
