   0.000,   0.000,   0.000
   4.000,  -1.250,   6.045
   3.750,  -1.250,  -0.806
   3.500,  -1.500,  -0.806
   2.000,   0.750,   0.806
   4.000,   1.000,   1.612
   4.750,  -1.000,   3.224
   1.250,  -0.250,   1.209
   3.500,   0.250,   1.209
   1.250,  -1.000,   1.209
   0.500,  -2.250,   5.642
   4.000,  -4.000,   3.224
   2.750,  -0.750,   3.627
   0.250,  -1.250,   4.836
   3.500,  -5.750,  10.075
   4.000,  -5.750,  17.732
  -3.750,  -5.250,  28.613
   0.750,  -7.500,  32.643
  -1.000,  -8.000,  43.524
  -1.750,  -9.000,  45.942
   4.000, -11.500,  47.554
   3.000,  -9.500,  61.256
   2.250,  -6.000,  56.420
  -0.750,  -1.750,  46.748
  16.250,  -4.250,  45.942
  -0.750,  -8.250,  49.569
  17.750, -16.750,  77.779
 -13.500, -20.000, 113.646
 -18.500, -23.250, 147.095
 -27.250, -18.000, 184.171
 -30.750, -11.000, 211.575
 -37.500,   4.500, 246.233
 -51.500,  24.250, 251.069
 -32.250,  40.500, 264.368
 -45.500,  54.000, 259.129
 -47.500,  66.250, 238.173
 -34.500,  75.750, 220.038
 -14.750,  79.500, 206.336
 -28.000,  81.750, 167.648
   4.500,  67.250, 139.035
  -8.000,  61.750, 102.765
  16.000,  47.500,  79.391
   9.000,  36.250,  58.435
   9.250,  21.250,  35.867
   4.750,   6.750,  26.598
   3.250,   3.750,  22.971
   3.500,  -1.750,  20.150
   3.750,   1.000,  13.702
   1.500,   1.750,  16.120
   5.000,   2.250,  16.120
   4.250,   1.750,  10.478
   5.000,   0.750,  14.911
   6.500,   3.500,  12.090
   4.750,   5.000,  14.911
