   0.000,   0.000,   0.000
  -3.000,   0.500,  -3.224
  -0.500,   4.000,  -2.015
  -2.500,   6.000,  -2.418
  -4.750,   8.500,  -1.209
  -7.250,   6.500,  -1.612
  -4.250,   8.750,   0.403
  -4.750,   5.250,   2.418
 -32.250, -13.250,  40.300
 -65.250, -43.750,  99.138
 -79.000, -74.250, 174.902
-110.750,-101.250, 252.681
-132.750,-119.000, 342.550
-168.750,-120.250, 432.419
-194.500,-118.250, 531.960
-217.000,-101.000, 624.247
-226.250, -78.250, 734.266
-286.500, -22.250, 780.611
-260.250,  28.250, 829.777
-253.750,  79.250, 861.614
-283.000, 111.250, 904.735
-265.000, 135.500, 938.587
-251.000, 159.750, 987.350
-299.500, 187.750, 966.394
-287.250, 207.000, 954.707
-293.500, 218.500, 943.826
-305.750, 234.750, 925.288
-333.750, 242.750, 879.749
-296.500, 249.500, 865.241
-261.500, 259.000, 832.195
-268.000, 270.500, 796.731
-214.000, 279.250, 749.983
-164.250, 284.500, 709.280
-123.750, 293.500, 660.114
-103.000, 294.500, 595.231
 -88.750, 286.750, 511.407
 -74.500, 271.000, 425.568
 -53.750, 253.250, 347.789
 -32.250, 235.750, 272.025
 -14.250, 215.000, 197.067
 -20.000, 190.000, 141.050
 -13.750, 162.250,  94.705
  -4.750, 137.000,  58.032
 -13.250, 111.000,  27.807
 -22.250,  89.000,   6.851
 -22.500,  73.750,  -4.030
 -30.750,  56.500, -14.508
 -33.000,  53.000, -16.926
 -31.000,  51.000, -18.941
 -32.000,  49.500, -17.329
 -32.750,  50.000, -25.389
 -33.500,  46.250, -25.389
 -33.750,  48.000, -31.837
 -33.250,  48.500, -34.255
