   0.000,   0.000,   0.000
   0.500,   0.000,  -5.239
   6.500,   0.250,  -4.433
   4.250,  -1.000,  -2.418
   5.000,  -0.500,  -7.254
   5.250,   0.500,  -6.851
   5.500,   2.250,  -7.254
   8.000,  -1.500,  -8.463
  10.250,   0.500,  -7.657
   7.250,   0.250,  -8.866
   2.750,  -2.000,  -1.209
  -7.250,  -5.500,   2.821
 -14.500, -10.500,  19.344
 -30.750,  -9.750,  30.628
 -44.000, -16.750,  44.733
 -48.000, -19.500,  57.226
 -44.750, -24.250,  74.152
 -48.750, -26.000,  96.317
 -63.250, -21.750, 112.840
 -53.000, -23.750, 128.960
 -44.750, -22.000, 139.841
 -45.000, -34.000, 159.588
 -59.250, -63.250, 217.217
 -83.750, -89.500, 265.980
 -81.500,-114.500, 334.087
 -84.000,-134.250, 400.985
-120.750,-132.500, 454.584
-107.000,-128.750, 537.602
-150.500,-110.500, 594.022
-141.750, -91.000, 656.487
-137.000, -61.500, 710.086
-163.250, -13.500, 725.803
-135.750,  32.000, 737.087
-131.000,  82.000, 722.176
-110.000, 125.250, 690.339
 -83.500, 160.250, 648.830
 -62.250, 183.750, 577.499
 -28.250, 200.250, 513.825
  -1.750, 210.000, 448.942
  11.250, 209.750, 370.760
  29.500, 194.750, 294.593
  44.250, 179.000, 233.740
  55.000, 161.000, 174.902
  60.000, 138.000, 126.139
  48.000, 111.000,  87.048
  41.750,  79.750,  56.823
  37.250,  57.750,  34.255
  28.000,  36.250,  22.568
  22.250,  21.500,  16.523
  22.750,   6.000,  16.120
  23.000,   7.500,  16.523
  23.500,   7.000,  13.702
  20.750,   5.750,  10.881
  21.750,   6.000,  11.687
