   0.000,   0.000,   0.000
  -1.000,  -1.750,   2.015
   0.500,   0.250,  -2.821
  -3.000,  -2.250,   1.612
  -0.750,  -2.500,   0.806
  -3.250,  -1.250,   2.821
   1.250,   2.500,  -2.821
   0.000,   2.250,   5.642
  -1.250,  -2.250,  -0.806
  -2.750,  -0.250,   4.433
  -0.750,  -1.000,  -6.448
  -0.250,   5.500,  -2.418
  -3.750,  -0.500,   4.433
   3.250,  -0.250,   0.806
  -1.250,  -1.250,  -0.403
   1.500,  -1.000,  -1.209
  -3.500,  -1.750,   4.836
  -1.000,   1.750,  -1.209
  -1.000,   2.000,  -1.209
  -1.000,  -1.500,   2.418
  -3.500,  -2.750,   1.612
   3.250,  -1.000,   8.463
  -0.750,   0.250,  16.120
   6.000,  -0.750,  16.120
  -0.750,  -1.750,  18.941
   1.000,  -2.500,  26.195
   7.500,  -5.000,  24.986
   8.500,  -3.000,  35.464
  11.250,  -3.250,  37.076
  10.500,  -2.000,  36.673
   8.250,  -1.500,  31.031
  15.000,  -2.000,  22.971
  15.500,  -2.500,  29.016
  12.750,  -2.750,  27.807
  10.000,  -4.000,  31.837
  14.250,  -3.250,  25.389
  21.250,  -7.250,  34.255
  13.000,  -3.000,  30.225
  12.750,  -5.750,  35.061
  22.750,  -2.000,  32.643
  11.750,  -0.500,  27.001
  16.250,  -1.750,  23.374
  20.750,  -2.000,  24.583
  24.750,   4.500,  20.150
  16.000,   2.750,  20.150
  11.500,   4.750,  16.926
  14.750,   0.750,   9.269
   4.750,   1.250,   6.448
  11.250,   2.250,   4.030
   9.500,   5.250,  -1.612
   4.000,   3.000,  -0.403
   0.000,   6.500,   1.612
   0.500,   5.500,   1.209
   0.750,   7.500,   0.806
   1.500,   5.500,   0.403
   0.500,   3.500,   4.836
   3.000,   9.750,   1.209
   0.500,   3.500,   0.403
