   0.000,   0.000,   0.000
  -0.500,  -2.250,  -3.627
   2.500,   0.250,  -7.657
   2.500,  -2.750,   0.806
   4.250,  -4.500,  -2.418
   3.000,  -0.250,   1.209
   3.500,  -4.500,  -2.821
   4.250,  -3.750,  -1.209
   2.250,  -4.250,  -4.030
   6.250,  -2.750,  -7.254
   2.500,  -8.000,  -5.642
   5.250,  -9.000,  -8.866
   6.000,  -6.250,  -4.433
  -4.500, -23.500,  22.165
 -24.500, -38.750,  72.943
 -49.250, -55.250, 135.811
 -61.250, -64.750, 195.858
 -87.750, -64.250, 257.114
 -93.250, -60.000, 314.743
 -98.250, -47.000, 375.596
-114.250, -27.250, 432.016
-114.250,   2.250, 469.092
-119.750,  32.750, 488.033
-111.250,  62.000, 486.018
 -93.750,  91.250, 477.958
 -81.750, 114.000, 455.793
 -66.500, 130.750, 426.777
 -74.750, 140.500, 380.029
 -61.750, 140.500, 317.967
 -45.000, 130.000, 272.025
 -37.250, 114.000, 216.008
 -20.500,  97.500, 171.678
  -1.250,  72.000, 132.587
   4.750,  46.500,  99.944
  13.250,  18.500,  72.137
  34.250,  -2.250,  58.435
  29.250, -22.750,  39.897
  42.500, -23.500,  28.613
  38.500, -28.500,  27.001
  45.250, -31.500,  26.598
  34.000, -30.750,  22.568
  31.500, -30.250,  16.926
  32.250, -29.000,  14.911
  26.000, -30.500,   9.672
  20.250, -27.000,  19.344
  20.000, -29.500,  17.732
  12.250, -26.000,  16.523
   7.000, -23.500,  20.150
  12.000, -24.500,  23.374
  10.750, -24.000,  20.553
  12.500, -26.750,  20.553
   7.000, -25.250,  23.374
   9.750, -21.750,  24.986
   9.750, -24.750,  22.165
