   0.000,   0.000,   0.000
   1.250,  -1.250,  -2.418
  -0.250,  -1.750,  -2.015
   2.000,  -2.000,  -1.612
  -1.250,   1.250,  -0.806
   2.500,   0.000,   3.224
   1.750,  -2.250,  -3.224
   1.750,   1.250,   0.403
  -0.250,  -3.250,   1.612
  -0.750,  -1.750,  -2.015
   0.500,  -2.000,  -2.418
   2.250,   2.500,  -0.403
   0.000,   3.000,   0.403
   0.750,   1.000,  -2.418
  -2.750,   2.750,   1.612
  -1.000,   1.500,  -2.418
   1.000,  -1.250,  -2.015
   2.750,  -5.250,   0.403
   1.000,   3.000,   8.463
   2.500,  -4.500,  13.299
  -0.500,  -2.750,  13.299
   3.750,  -5.000,  18.941
   5.000,  -5.750,  28.613
  10.750,  -6.750,  25.792
   9.500,  -4.000,  32.643
  10.250,  -4.000,  29.419
  16.500,   0.250,  24.986
  11.750,  -5.500,  27.001
   8.750,  -3.000,  23.777
  14.250,  -1.750,  28.613
  15.250,  -7.250,  27.001
  19.750,  -6.750,  29.016
  13.250,  -7.750,  31.837
  28.250, -12.000,  30.628
  17.750,  -3.750,  32.240
  19.250,  -4.500,  31.837
  20.000,  -6.000,  29.419
  14.750,  -4.000,  23.777
  21.500,   0.250,  20.553
  24.750,  -4.250,  21.359
  20.750,  -2.750,  16.926
   5.500,   0.000,  11.687
  20.250,   2.250,  12.090
  10.500,   1.250,   8.060
  12.500,  -2.750,   0.403
   9.000,  -1.750,   0.403
   5.000,   2.500,  -1.612
   0.500,   3.500,  -3.224
   0.750,   5.250,  -4.836
   1.000,   5.000,  -4.433
  -0.500,   4.250,  -0.403
   2.500,   2.750,   0.403
   0.750,   6.500,  -2.015
   1.500,   4.000,  -4.030
   0.000,   6.500,  -7.254
