   0.000,   0.000,   0.000
   0.000,  -1.250,  -4.030
   0.750,  -1.000,  -1.209
   0.000,  -2.000,  -6.448
   0.500,   1.250,  -5.642
   1.500,  -2.250,  -2.418
  -0.250,   0.250,  -5.642
   1.000,  -4.750,  -8.866
  -1.750,   0.750,  -9.672
  -1.500,  -0.500,  -7.254
   2.250,  -1.750,  -6.448
   1.000,   0.750, -11.284
  -1.500,   0.250,  -4.836
  -1.250,   0.750,  -6.851
   1.750,  -1.500,  -8.866
  -2.000,  -4.250,  -8.866
  -4.750,  -1.750,   4.433
 -18.750, -11.500,  35.464
 -41.500, -14.000,  70.928
 -33.750, -14.750, 108.407
 -50.250,  -9.250, 135.408
 -47.750,  -3.750, 162.006
 -58.250,  12.250, 178.126
 -70.250,  27.000, 182.962
 -69.000,  37.000, 186.186
 -52.250,  48.500, 172.081
 -50.750,  58.000, 165.230
 -45.750,  63.250, 141.050
 -24.250,  58.500, 120.497
 -34.000,  53.500,  97.526
 -40.750,  45.000,  74.152
 -41.750,  35.000,  42.718
 -45.500,  19.250,  27.807
 -52.000,  -0.250,   5.642
 -42.500,  -7.250,   3.224
 -52.000,  -7.750,  -2.418
 -42.250,  -6.750,  -2.821
 -43.500,  -6.750,  -4.836
 -35.500, -10.250,  -6.045
 -38.000,  -6.000,  -4.030
 -35.750,  -4.750,  -6.045
 -24.750,  -4.250,  -4.836
 -23.000,  -4.250,  -8.060
 -12.250,  -3.250,  -8.463
 -14.750,  -5.000, -11.284
  -7.000,  -2.500, -15.314
  -4.500,  -2.500, -14.508
  -2.750,  -3.000, -12.493
  -5.500,  -2.250, -12.090
  -3.250,  -4.500, -14.508
  -1.000,  -2.500, -11.284
  -5.250,  -3.250, -12.090
  -7.000,  -2.750,  -8.060
  -5.750,  -2.000, -14.508
