   0.000,   0.000,   0.000
  -3.500,   0.750,   0.806
  -3.750,   3.000,   2.015
  -1.000,   3.500,   3.627
  -4.250,   1.000,   2.821
  -2.000,   3.000,   3.224
  -3.500,   1.750,   2.418
  -1.750,   1.250,  -2.821
  -1.500,   0.750,  -1.209
  -2.000,   1.000,   0.403
  -3.500,   4.250,   0.403
  -2.250,   3.750,  -3.224
  -4.000,  -1.000,   0.000
  -2.500,  -3.000,   4.836
 -19.750, -24.500,  50.375
 -48.750, -52.250, 108.004
 -81.000, -69.750, 176.111
-106.250, -84.000, 249.054
-117.500, -96.750, 340.535
-138.250, -94.250, 419.120
-165.250, -82.500, 507.780
-185.250, -59.000, 578.708
-181.750, -29.250, 652.054
-188.250,   7.500, 693.160
-186.500,  53.500, 722.176
-183.750,  93.000, 741.923
-202.250, 112.250, 766.909
-216.000, 127.750, 777.387
-187.750, 142.750, 809.224
-217.750, 155.750, 786.253
-200.000, 162.500, 786.253
-183.250, 170.000, 791.895
-201.500, 179.000, 789.477
-193.250, 185.750, 770.939
-179.500, 192.750, 746.356
-151.500, 199.250, 714.519
-132.750, 208.000, 675.428
-111.750, 218.250, 627.874
 -86.250, 210.000, 565.409
 -62.250, 211.000, 505.362
 -51.250, 199.250, 436.852
 -21.250, 190.250, 375.596
 -14.000, 185.750, 309.907
   4.750, 170.000, 252.681
  16.500, 153.500, 200.694
  -1.750, 130.750, 151.125
   3.000, 105.000, 106.795
   0.250,  71.750,  75.764
   4.000,  46.000,  51.584
   1.500,  30.500,  32.643
  -0.250,  11.750,  26.195
   0.250,   4.250,  27.807
  -0.500,   5.500,  25.389
  -2.750,   3.250,  17.329
  -2.000,   3.750,  17.732
