   0.000,   0.000,   0.000
   3.250,   2.250,   2.015
   2.250,  -0.500,   2.015
   3.250,   3.000,   4.030
   3.250,   0.750,   0.403
   1.750,   2.750,  -0.403
   2.500,   4.750,  -1.209
   1.000,   2.000,   5.239
   1.750,   3.250,   3.224
   2.500,   0.750,  10.075
 -19.500, -15.500,  43.927
 -33.000, -32.750,  95.108
 -56.250, -48.750, 150.722
 -84.500, -52.000, 209.560
-103.000, -48.000, 266.786
 -84.000, -47.500, 333.684
-127.500, -27.000, 374.790
-116.500,  -5.500, 404.612
-132.000,  26.500, 425.165
-156.500,  58.250, 423.553
-144.000,  85.250, 410.254
-132.750, 103.500, 379.626
-129.250, 120.750, 347.386
-105.500, 134.500, 321.997
 -94.500, 136.250, 291.772
 -91.500, 139.000, 246.636
 -88.500, 125.750, 208.754
 -92.000, 110.250, 160.797
 -94.250,  91.500, 122.512
 -73.250,  71.750,  92.690
 -63.250,  50.000,  74.152
 -71.500,  29.750,  51.584
 -71.750,  15.250,  38.688
 -62.000,   0.500,  27.404
 -66.250,   2.000,  21.762
 -63.500,   5.750,  13.299
 -46.000,   0.750,  14.105
 -48.000,   9.750,  12.896
 -35.500,   8.500,   7.254
 -28.500,   8.250,   6.045
 -18.750,   5.500,  -2.418
 -15.750,   6.750,  -5.239
  -7.250,   3.500,  -3.224
   0.500,   3.500,  -8.060
   1.250,   5.250,  -3.224
   1.000,   4.500,  -8.866
   0.750,   3.000,  -7.254
   2.000,   1.000,  -8.866
  -1.000,   3.250,  -9.672
   0.500,  -0.500, -12.493
   2.000,  -0.500, -14.508
   1.250,   2.250,  -8.060
   3.500,   1.750, -15.717
   1.750,  -1.500,  -7.254
