   0.000,   0.000,   0.000
   0.250,   2.250,  -2.418
   4.500,   1.250,  -2.418
   0.500,   4.000,  -0.403
   2.500,  -0.250,  -6.448
   1.750,   3.000,  -2.821
   2.500,   0.250,  -0.806
  -0.250,  -0.250,  -1.612
  -0.500,   1.500,  -0.403
   0.750,   3.750,  -2.015
   3.250,  -1.000,  -5.239
   0.000,   0.250,  -6.045
  -2.500,   1.000,   0.000
   3.250,   1.250,   0.000
   4.250,   5.500,   1.612
   2.500,   2.000,   0.000
   1.750,   3.750,  -0.806
   3.000,   0.500,  11.687
  -6.250,  -2.250,  14.911
  -8.500,  -1.250,  27.001
 -14.000,  -3.500,  33.449
 -20.500,  -3.000,  40.703
 -33.750,  -4.500,  51.181
 -35.750,  -3.750,  47.554
 -47.000,   0.750,  54.808
 -23.750,  -4.750,  56.017
 -36.000,  -2.000,  48.360
 -18.500,  -0.500,  45.942
 -32.250,   3.250,  40.703
 -20.000,   0.000,  43.121
 -34.250,  -0.250,  72.137
 -41.500,  -0.250,  92.690
 -38.000,   7.750, 108.407
 -33.500,  10.750, 127.348
 -33.750,  22.000, 142.259
 -33.000,  33.000, 155.961
 -35.000,  46.250, 161.603
 -29.500,  61.000, 168.857
 -32.500,  69.000, 160.394
 -22.500,  77.250, 156.767
 -15.750,  79.750, 137.826
 -12.250,  81.750, 119.691
 -15.750,  74.250,  91.884
 -11.500,  60.750,  68.510
  -4.500,  46.750,  40.703
  -5.750,  33.500,  25.389
  -2.250,  24.000,  13.299
  -0.500,  13.500,   6.045
  -1.000,  15.000,   2.821
  -2.500,  14.750,   1.209
  -3.500,  11.250,   2.821
  -3.000,  10.500,   4.433
  -2.000,  12.250,   4.433
   0.250,  12.000,   6.448
  -0.750,  13.000,   3.627
