   0.000,   0.000,   0.000
  -0.250,  -1.750,   2.418
   0.500,  -3.750,  -2.015
  -2.500,   1.750,   0.000
  -0.250,  -4.250,   1.612
   1.500,   1.750,   1.612
  -2.750,   0.250,   3.224
  -1.500,   0.250,   6.448
   0.500,  -1.500,   4.836
   0.500,  -1.750,   5.239
  -3.250,   0.750,   4.030
  -0.250,   0.250,  -1.612
  -1.500,  -0.250,   6.045
   2.250,  -4.250,  16.523
  -2.750,  -3.750,  18.941
  -6.750, -12.000,  50.778
 -11.750, -16.250,  87.451
 -21.750, -14.250, 121.303
 -29.250, -11.500, 163.618
 -28.000,  -3.250, 203.918
 -23.000,   9.500, 242.203
 -28.250,  28.250, 265.577
 -39.500,  45.250, 261.950
 -24.000,  62.500, 263.159
 -24.500,  73.250, 256.711
 -23.000,  72.250, 272.831
 -15.250,  71.750, 305.474
 -57.750,  69.750, 310.713
 -38.000,  65.500, 319.982
 -55.750,  66.250, 328.445
 -58.500,  65.000, 328.042
 -71.750,  70.500, 332.475
 -67.750,  73.750, 314.340
 -58.750,  75.500, 292.981
 -27.250,  78.000, 290.160
 -52.750,  92.500, 252.278
   7.500,  95.000, 247.442
  -8.500, 103.750, 211.978
   1.250,  97.000, 177.320
  -4.250,  91.750, 146.692
 -10.000,  76.500, 104.377
   0.250,  60.000,  72.137
  -1.750,  42.000,  51.181
   2.250,  29.500,  31.031
   4.000,  12.750,  15.717
   1.500,   6.000,  14.105
   1.000,   4.500,  13.702
  -0.750,   5.000,  12.090
   1.500,   6.250,   9.269
   1.750,   3.500,   7.254
   1.000,   5.750,   8.866
   0.250,   7.000,   9.269
   1.250,   4.750,   3.224
   0.500,   3.000,  10.075
