   0.000,   0.000,   0.000
  -1.500,   4.000,   6.851
  -2.750,   3.000,   2.418
  -1.000,   6.250,   3.627
  -3.000,   9.500,  -0.403
  -1.750,   9.500,   3.224
  -2.250,  13.500,   0.403
  -4.250,  13.250,   0.806
  -4.000,  14.000,   0.806
  -2.750,  14.750,  -2.418
  -7.000,  16.000,  -5.642
  -2.750,  16.250,  -4.836
  -4.500,  21.000,  -4.030
  -8.750,  16.500,   8.463
  -5.500,   1.750,  52.793
 -25.500, -15.500, 101.959
 -28.250, -19.500, 157.976
 -38.500, -20.000, 206.336
 -42.250, -15.000, 263.159
 -55.750,  -0.500, 301.847
 -66.000,  18.750, 335.296
 -65.750,  46.750, 354.640
 -37.750,  70.500, 373.984
 -24.500,  99.750, 375.193
 -23.500, 115.000, 388.492
 -39.000, 119.250, 401.388
 -47.000, 125.000, 411.060
 -74.500, 127.250, 395.343
 -72.500, 125.000, 388.492
 -63.000, 121.000, 375.999
 -64.500, 125.000, 365.924
 -78.000, 130.500, 362.700
 -67.000, 133.250, 355.446
 -77.500, 142.250, 339.729
 -65.000, 157.000, 317.564
 -59.250, 160.750, 319.982
 -52.250, 169.250, 286.130
 -51.750, 179.000, 260.741
 -51.000, 186.250, 222.859
 -44.250, 188.250, 175.708
 -41.000, 174.500, 139.035
 -32.500, 164.500, 104.780
 -24.250, 148.250,  63.674
 -21.750, 130.000,  41.106
 -24.750, 107.250,   8.866
 -17.000,  93.500,  -6.851
 -18.750,  71.000, -24.583
 -14.750,  61.500, -23.777
 -16.250,  62.500, -28.613
 -17.750,  61.000, -37.479
 -17.750,  60.500, -37.479
 -16.000,  61.000, -41.106
 -20.750,  57.750, -42.718
 -15.750,  57.750, -43.524
