   0.000,   0.000,   0.000
   3.250,  -2.500,  -0.806
  -1.500,  -1.000,  -2.015
   2.500,  -2.000,  -0.806
  -1.500,  -1.250,   0.000
   0.500,  -0.250,  -0.403
  -2.250,  -2.000,  -7.254
   1.750,   0.000,  -5.239
   2.750,  -4.750,   2.821
  -0.250,   0.750,  -2.418
   1.000,  -1.250,  -1.209
   2.250,  -1.000,  -4.433
   0.500,  -1.000,   3.627
   0.000,   0.500,   0.000
  -8.250,   0.250,   3.224
 -17.750,  -5.250,  34.658
 -31.500,  -6.250,  62.062
 -44.250,  -2.000,  93.496
 -57.500,  -0.250, 128.557
 -62.000,  13.500, 149.110
 -66.250,  24.500, 176.917
 -62.500,  34.000, 201.097
 -68.500,  46.250, 197.067
 -79.500,  63.000, 188.201
 -60.000,  66.250, 186.186
 -57.000,  73.000, 173.693
 -62.250,  69.000, 142.259
 -35.000,  67.000, 126.945
 -34.500,  53.000,  98.735
 -22.500,  43.750,  86.242
 -10.250,  30.500,  61.659
  -2.750,  12.750,  45.942
   2.000,   1.000,  35.061
   9.750,   1.750,  30.225
  14.500,  -4.000,  18.941
   4.750,  -5.000,  20.956
   3.000,  -3.000,  21.359
   0.750,  -1.250,  11.687
   3.000,  -1.750,   2.015
   9.750,  -4.500,   1.612
   9.500,  -5.500,  -3.627
   4.500,  -4.750,  -2.418
   2.500,  -3.000,  -4.030
   3.750,  -3.500,  -4.836
   3.500,  -2.750, -10.881
   0.250,  -5.250,  -8.060
   1.250,  -3.000,  -7.657
   2.250,  -2.750,  -6.448
   3.750,  -3.500,  -2.418
   2.250,  -3.250,  -4.836
   2.000,  -7.250,  -3.627
   0.000,  -6.250,  -8.060
   0.750,  -2.500,  -5.239
   2.500,  -4.250,  -2.821
