   0.000,   0.000,   0.000
   0.500,  -4.250,  -3.627
   0.250,  -1.000,  -0.806
   1.750,  -2.500,  -3.224
   1.250,  -2.000,  -0.403
  -1.250,  -1.250,  -6.448
   4.000,  -1.000,  -1.209
   1.750,  -1.500, -11.687
   2.250,   0.250,  -4.030
   2.500,  -0.500,  -7.254
   1.500,   0.750,  -4.836
  -0.250,  -2.750,  -9.672
  -2.000,  -2.250,  -6.045
  -0.750,  -2.250,  -2.015
   0.750,  -2.750,  -6.851
   1.500,  -4.000,  -7.254
  -1.000,  -4.000,   7.657
  -8.500,  -6.250,  35.867
 -15.500,  -8.000,  70.525
 -18.250,  -2.250,  91.078
 -25.000,   5.500, 116.467
 -32.000,  17.750, 124.124
 -27.750,  29.250, 154.752
 -23.750,  38.750, 161.200
 -21.000,  52.000, 155.558
 -17.500,  61.250, 154.349
 -18.250,  68.250, 138.229
 -32.000,  67.750, 122.915
 -39.750,  62.000, 132.990
 -55.500,  55.250, 138.229
 -55.000,  47.250, 145.886
 -63.250,  48.250, 153.140
 -70.250,  43.750, 157.573
 -81.750,  42.750, 153.543
 -70.750,  40.500, 144.677
 -60.500,  51.000, 156.767
 -52.250,  57.250, 153.140
 -40.500,  66.250, 144.677
 -44.750,  68.000, 120.094
 -57.000,  62.500,  94.705
 -33.000,  57.000,  72.943
 -30.000,  45.750,  49.569
 -20.250,  35.000,  27.001
 -11.500,  21.500,   9.269
  -8.000,   3.750, -10.075
  -5.000,   4.500,  -7.657
  -5.000,   3.750, -11.284
  -3.500,   4.250, -10.075
  -3.500,   5.750,  -5.642
  -1.250,   2.500, -13.299
  -3.500,   0.750, -13.299
  -0.250,   3.000, -13.299
  -2.250,   2.250, -14.105
   0.500,   2.000, -16.523
