   0.000,   0.000,   0.000
  -2.250,  -0.500,   2.015
  -0.500,   0.500,   6.045
  -3.500,  -0.500,   0.806
  -1.000,  -2.500,  -0.403
  -3.500,   0.500,  -1.209
   0.250,  -3.750,  -0.806
  -1.000,  -3.250,   2.418
  -2.750,  -1.250,  -3.224
  -0.500,  -3.750,  -0.403
  -4.250,  -4.750,   8.463
 -12.000, -10.250,  14.508
 -22.500, -14.500,  28.613
 -30.750, -16.250,  39.091
 -45.500, -18.250,  47.151
 -46.000, -22.750,  66.092
 -66.000, -19.250,  73.346
 -73.500, -18.250,  86.645
 -64.750, -17.000,  85.033
 -57.250, -19.250,  82.615
 -61.500, -18.250,  82.615
 -79.500, -14.250,  79.391
 -51.250, -14.000,  81.406
 -82.250,  -8.750,  86.645
 -59.000, -13.250,  86.242
 -47.750, -18.250,  81.003
 -42.250, -14.750,  83.421
 -34.250, -13.250,  81.003
 -14.250, -14.750,  71.734
   6.250, -18.000,  74.152
  -0.500, -16.000,  59.644
  -8.250, -16.750,  58.838
   0.750, -14.000,  50.778
  -2.750, -15.000,  44.330
  15.750, -12.500,  37.076
  10.000, -12.750,  32.240
  16.500, -15.500,  25.389
  19.250, -18.250,  14.508
  22.750, -18.000,  10.075
  23.500, -18.750,   7.657
  17.250, -17.000,   0.403
  19.000, -17.500,  -3.627
  10.500, -16.250,  -4.433
   4.250, -13.250,  -0.806
   1.500, -12.750,   0.806
   0.500, -13.000,   1.612
  -1.500, -13.000,   6.045
  -1.750, -13.750,   4.030
   2.000, -13.000,   0.403
   0.000,  -9.500,  -0.403
   2.000, -12.250,   0.403
   1.500, -12.250,   0.403
  -0.750, -11.750,   0.806
   0.000, -11.750,   1.612
