   0.000,   0.000,   0.000
  -0.250,  -3.750,  -0.403
  -3.750,  -0.500,  -2.015
  -1.250,  -0.500,  -3.224
   1.250,  -1.000,  -3.627
  -4.500,   0.750,  -4.433
  -0.250,   0.000,  -7.657
  -0.250,   1.250,  -7.254
  -3.500,   2.000,  -6.851
  -2.250,  -0.750, -10.075
  -1.750,   0.250,  -3.224
  -2.750,   1.250,  -4.030
   0.250,  -0.500,  -8.866
  -1.250,   1.750,  -5.642
  -1.250,   3.750,  -8.463
  -2.000,  -0.750,  -9.269
  -4.500,   0.250,  -4.836
 -17.250,  -2.750,   7.254
 -24.500,  -2.250,  43.524
 -38.250,  -5.750,  69.719
 -44.000,  -1.500, 101.556
 -44.250,   6.250, 129.363
 -46.500,  14.750, 146.692
 -55.750,  29.000, 160.394
 -63.250,  42.250, 151.125
 -59.000,  48.250, 145.886
 -50.750,  54.250, 137.826
 -41.000,  56.500, 116.064
 -45.250,  57.500,  95.108
 -40.750,  53.250,  78.182
 -45.500,  37.500,  55.614
 -35.000,  27.500,  32.643
 -34.500,  17.750,  28.210
 -32.250,   4.250,  15.717
 -29.500,   3.500,   6.045
 -36.000,   1.000,   4.836
 -38.000,  -0.250,   0.000
 -36.250,   0.500,   5.642
 -36.750,   2.250,  -1.612
 -34.000,   1.000,  -6.851
 -17.500,   3.750,  -5.239
 -18.500,   4.500,  -3.224
 -16.250,   0.250, -10.881
  -8.000,  -0.250, -10.881
 -10.000,   1.000, -14.105
  -7.000,   0.500, -17.732
  -5.500,   1.000, -18.135
  -2.500,  -2.500, -20.956
  -4.000,   1.000, -18.135
  -5.750,  -1.000, -18.538
  -3.750,   4.250, -23.777
  -8.500,   0.750, -22.971
  -7.000,  -0.750, -21.359
  -4.000,  -3.500, -18.941
