   0.000,   0.000,   0.000
   4.500,   1.000,  -2.015
   5.000,   2.750,  -0.403
   3.000,   2.000,   0.403
   5.000,  -0.750,  -3.627
   1.500,   2.250,  -1.209
   2.750,  -1.250,  -0.806
   1.750,   1.000,   0.806
   1.250,  -1.250,   6.448
 -11.250,  -5.500,  12.493
 -21.500,  -6.250,  21.359
 -35.750, -12.500,  35.061
 -38.750, -11.250,  34.255
 -31.750, -16.750,  54.808
 -43.750, -14.250,  59.644
 -57.000, -16.000,  69.719
 -50.750, -15.250,  74.958
 -62.750, -11.000,  68.107
 -65.500,  -9.250,  61.256
 -45.500,  -8.750,  60.047
 -58.750,  -8.000,  51.181
 -65.750,  -3.750,  45.539
 -56.750,  -1.750,  35.061
 -58.250,   1.000,  27.807
 -40.250,   0.750,  20.150
  -5.750,  -7.250,  10.075
 -10.000,  -2.500,   4.030
  -1.000,  -3.000,   4.030
   2.750,  -4.250,  -6.045
   0.750,  -4.000,  -8.866
  -1.000,  -3.750, -10.075
   1.500,  -5.500, -10.075
   0.000,  -1.750, -12.493
  -0.750,  -3.500, -12.896
   0.750,  -3.750,  -8.866
   1.250,  -3.750,  -8.866
   1.500,  -6.250,  -8.463
   1.250,  -8.000,  -8.463
   2.750,  -6.000, -13.702
   0.000,  -4.250, -10.881
   0.000,  -5.750, -10.478
  -1.500,  -3.750,  -8.060
   0.500,  -3.750,  -9.672
  -0.750,  -2.250, -15.717
   0.750,  -7.750, -12.493
  -0.500,  -1.750,  -9.269
  -2.500,  -6.750,  -8.866
  -0.500,  -5.250, -11.687
  -0.500,  -5.250,  -9.672
  -2.250, -12.500, -15.314
  -2.000,  -5.000, -14.508
   1.500,  -5.000, -13.299
  -0.750,  -6.000, -15.314
  -1.500,  -6.750, -11.687
