   0.000,   0.000,   0.000
   0.250,  -1.500,  -4.836
  -1.000,  -0.500,  -0.403
   4.000,  -6.750,  -2.418
   3.000,  -3.500,   2.821
   1.250,  -6.000,   4.433
   0.000,  -7.250,   7.657
   1.500,  -4.750,  -3.627
  -0.250,  -4.000,   1.209
 -12.000, -15.500,  21.762
 -50.250, -45.250,  65.689
 -63.000, -84.000, 139.841
 -92.250,-116.000, 205.933
-109.500,-139.500, 293.384
-153.750,-151.500, 389.298
-204.750,-139.250, 462.241
-178.000,-139.250, 567.424
-181.500,-120.750, 668.174
-202.000, -76.500, 738.699
-198.500, -32.500, 801.970
-219.750,  24.750, 825.344
-230.250,  84.750, 823.732
-245.000, 136.250, 784.238
-212.000, 179.250, 756.028
-223.500, 211.750, 693.966
-179.250, 233.500, 652.457
-201.000, 240.500, 568.633
-162.250, 239.000, 512.616
-148.000, 228.750, 430.404
-109.750, 209.250, 365.521
 -80.000, 189.750, 315.549
 -94.500, 166.000, 255.099
-106.000, 135.250, 209.560
 -70.750, 115.500, 173.693
 -80.000,  90.500, 148.304
 -93.250,  63.750, 124.124
 -76.750,  50.250, 113.646
 -96.500,  32.750,  97.123
 -87.750,  32.000,  82.615
 -80.250,  35.250,  77.779
 -64.750,  34.250,  67.301
 -58.500,  32.250,  54.808
 -44.500,  29.750,  45.539
 -38.000,  23.750,  37.479
 -32.000,  17.000,  32.643
 -25.250,  13.500,  33.046
 -18.250,   8.000,  29.419
 -10.500,   3.250,  34.255
  -9.000,   0.500,  29.822
  -6.500,   3.750,  28.210
  -7.500,   2.250,  29.016
  -3.250,   4.500,  28.613
  -5.500,  -2.000,  30.628
  -8.000,   4.000,  35.867
