   0.000,   0.000,   0.000
   0.500,   0.000,   0.000
  -0.250,  -1.750,  -4.836
   2.500,  -0.500,   1.209
   2.750,   1.750,  -0.403
   1.000,  -0.500,  -2.015
   0.750,  -0.750,   1.209
   3.500,  -0.250,  -4.433
   0.000,   1.250,  -0.403
   1.250,   1.000,  -5.642
   3.500,   4.000,   2.821
   1.000,  -1.500,   0.403
  -0.750,  -1.250,  -0.806
  -2.750,   3.250,  -3.627
   1.750,   2.500,   2.015
  -1.000,   1.000,  -2.015
  -1.250,   0.750,   2.821
   0.250,   1.250,   4.433
  -1.250,  -1.750,   7.254
   2.250,  -3.500,  12.493
   5.250,  -3.000,  15.314
   6.750,  -1.500,  26.195
  11.000,  -0.250,  28.613
  14.000,  -1.000,  29.016
   6.500,  -1.000,  29.016
   5.250,   1.000,  31.031
   1.250,   3.500,  31.837
   3.750,   3.000,  25.792
  11.250,  -0.500,  22.971
   8.750,  -1.000,  23.374
  11.000,  -1.500,  22.165
  12.250,  -5.250,  28.613
  11.000,  -4.750,  27.807
  10.750,  -6.000,  29.016
  22.750,  -5.000,  26.598
  23.000,  -3.500,  26.598
   6.500,  -2.000,  23.777
   6.500,  -1.250,  22.568
  14.750,  -1.500,  17.329
   0.000,  -0.250,  13.299
   6.250,   0.750,  13.299
  10.250,   4.500,   2.015
   2.000,   1.500,   6.851
   7.750,   3.250,   4.836
   6.500,  -0.500,  -5.239
   1.500,   2.250,  -3.224
   1.750,   0.500,  -7.657
   0.500,   1.000,  -8.866
  -1.250,  -0.250, -10.075
  -3.750,   2.750, -10.478
  -4.000,   3.250,  -5.642
  -1.750,   1.500, -12.896
  -1.000,   3.500, -15.314
  -1.750,  -0.250, -10.881
