   0.000,   0.000,   0.000
   3.750,  -3.750,  -2.015
   6.000,  -2.500,  -9.672
   4.250,  -1.750,  -4.433
   6.000,  -9.000,  -6.045
   7.000,  -7.250,  -6.851
   2.750,  -4.250,  -3.627
   7.500,  -3.250, -10.881
   4.000,  -4.500,  -9.269
   6.250,  -3.250,  -5.239
  -0.750,  -8.250,  -2.418
  -6.250, -10.500,   8.463
 -22.000, -15.500,  13.702
 -24.250, -21.750,  29.822
 -50.250, -20.000,  43.121
 -48.750, -22.250,  60.047
 -62.750, -27.000,  70.525
 -62.250, -26.500,  84.630
 -69.250, -28.750,  97.526
 -73.000, -24.750, 109.616
 -68.750, -21.500, 111.228
 -72.750, -11.500, 112.034
 -76.500, -14.250, 116.064
 -96.250, -11.250, 108.810
 -98.000,  -8.750, 110.019
 -91.750,  -9.250, 105.586
-112.250,  -5.750, 103.168
-111.000,  -4.000,  95.108
-110.250,  -5.750,  89.063
-101.250,  -5.250,  85.436
 -97.500,  -4.250,  77.779
 -92.250,  -3.750,  75.764
 -72.250,  -5.750,  74.555
 -75.750,  -3.500,  65.286
 -59.000,  -2.500,  62.062
 -57.000,   1.000,  55.614
 -72.500,   1.000,  49.569
 -75.000,   8.500,  43.121
 -69.500,  10.500,  32.643
 -60.250,  14.500,  25.792
 -46.750,  12.750,  15.717
 -34.000,  11.500,   7.657
 -26.750,  10.250,  -0.806
 -13.500,   2.500,  -3.627
 -10.750,  -1.000, -12.493
  -3.750,  -4.750, -18.135
  -3.250, -13.250, -22.971
   9.500, -16.500, -26.598
  13.500, -22.500, -18.941
  14.250, -23.250, -24.180
  12.500, -25.500, -26.598
  17.250, -27.000, -22.568
  12.750, -28.000, -21.762
  17.250, -31.750, -20.150
