   0.000,   0.000,   0.000
  -0.500,  -1.750, -12.090
  -1.500,  -2.000,  -6.045
  -2.750,  -4.000,  -4.836
  -2.750,  -3.250,  -7.657
  -4.500,  -2.500,  -5.642
  -2.000,  -3.750,  -2.821
  -2.500,  -5.000,  -6.851
  -0.250,  -3.000,  -8.866
  -4.250,  -4.000,  -8.060
  -4.750,  -5.500,  -7.254
   0.500,  -2.750,  -6.851
  -3.500,  -5.250,   1.612
  -8.250,  -8.000,   4.433
 -19.000, -13.750,  16.120
 -28.750, -13.500,  28.210
 -39.000, -18.000,  37.882
 -48.500, -18.750,  49.569
 -31.500, -22.750,  52.390
 -59.000, -24.750,  62.465
 -86.250, -17.000,  66.898
 -80.250, -20.500,  65.689
 -84.500, -16.500,  60.047
 -86.500, -14.000,  54.002
 -86.000, -11.000,  52.793
 -88.750, -19.000,  85.033
-104.750, -29.750, 120.900
 -96.750, -32.750, 168.454
 -93.000, -35.750, 218.829
 -94.750, -27.750, 248.248
-115.500, -15.250, 289.757
-126.250,  -0.250, 310.310
-122.750,  19.500, 321.594
-104.000,  41.750, 327.236
 -89.500,  64.000, 325.221
-102.000,  79.000, 300.235
 -93.000,  94.750, 288.548
 -73.250, 100.750, 261.144
 -61.000, 102.250, 223.665
 -46.000,  97.750, 179.738
 -51.000,  88.750, 139.035
 -20.250,  75.750, 108.004
 -19.750,  60.750,  67.301
  -6.000,  37.000,  37.882
 -12.000,  17.500,  21.359
  -7.500,   1.250,   8.060
  -3.250,  -3.250,   4.836
  -4.000,  -1.250,   2.015
  -5.500,  -6.750,   4.836
  -0.750,  -0.250,  -3.627
  -6.500,  -1.000,   0.000
  -3.500,  -6.250,  -2.821
  -5.000,  -9.250,   0.000
  -2.500,  -2.500,  -8.866
